,evt_block_time,from,name,to,value
2281,2024-03-12 15:32:59.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,5.087648530308692
2282,2024-01-01 14:25:47.000 UTC,0x5550d13389bb70f45fcef58f19f6b6e87f6e747d,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.0111
2283,2024-05-10 07:48:59.000 UTC,0x90ccfd65e471453db9e452b50377c4dfdee76ee9,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.018359255599979
2284,2024-01-23 15:15:11.000 UTC,0xb7106b5aeb516e0e677578873188f69024f00392,StakedEthToken,0x0000000000000000000000000000000000000000,0.043528803567105055
2285,2024-02-12 09:42:35.000 UTC,0x6129de2c501b7f20e24bfb01068349a0c853251e,StakedEthToken,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,5.31245060934326
2286,2024-01-28 17:02:47.000 UTC,0xff75f8d38cb00f7f7d42d782a71be72bdd3ebb30,StakedEthToken,0x9ced362e878a58f34b57ebfd8df2d04e3b46ef13,10.0
2287,2024-09-17 15:30:11.000 UTC,0x9ced362e878a58f34b57ebfd8df2d04e3b46ef13,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,2.5
2288,2024-01-26 23:28:47.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.5074983204808354
2289,2024-01-05 15:56:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,24.260518750991594
2290,2024-06-05 18:06:11.000 UTC,0x937b8f667b4caa95daac24bd1677b5cd1763fac2,StakedEthToken,0x0000000000000000000000000000000000000000,0.025
2291,2024-04-07 11:24:11.000 UTC,0x68153491622e46674440932cb597d04cb38da427,StakedEthToken,0x0000000000000000000000000000000000000000,0.999885188764643
2292,2024-05-01 17:46:47.000 UTC,0x3df47c4c58b45a2ac4524ac1f605743313e60fe4,StakedEthToken,0x0000000000000000000000000000000000000000,1.0208084199644922
2293,2024-07-19 15:22:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,3.156622548513121
2294,2024-05-28 06:55:11.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0.051287326
2295,2024-07-13 13:54:23.000 UTC,0x6138a5accd1fcaef7c8a2930957dd65e0d25bd56,StakedEthToken,0x6138a5accd1fcaef7c8a2930957dd65e0d25bd56,0.168516
2296,2024-05-15 04:54:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0.001971045243955821
2297,2024-04-25 21:54:47.000 UTC,0xe895084850c04af3a57fdd90c0ba42ba440bc3a8,StakedEthToken,0x0000000000000000000000000000000000000000,1.0
2298,2024-05-18 11:33:59.000 UTC,0x315add3f45374b3f6c698a267c7677ede5242402,StakedEthToken,0x0000000000000000000000000000000000000000,0.6030003696814388
2299,2024-07-16 14:23:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.39772426293097735
2300,2024-01-25 14:21:11.000 UTC,0x648dcae473474452399f4cbddd070d3f9b9ccd76,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,18.293435298980135
2301,2024-05-15 03:19:35.000 UTC,0x91628ddc3a6ff9b48a2f34fc315d243eb07a9501,StakedEthToken,0x8854c9c94fb87fe3ebfa03e0d636ac9c0822485d,33.11944842755915
2302,2024-04-10 16:06:35.000 UTC,0x98324916d323f4c35c5bfa1538d1aaacd1e4b684,StakedEthToken,0x0000000000000000000000000000000000000000,1.5243672744712944
2303,2024-01-04 08:46:23.000 UTC,0x7849a6b3e40bcd40814de95fe8394e9e28400455,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.6119799065256305
2304,2024-05-24 16:34:47.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,StakedEthToken,0xfa5d527b697d745d5e846cdd8620e75872f789c6,0.002228957294395133
2305,2024-01-11 11:43:23.000 UTC,0xa5803fc995b26ba718dd53316125fa5f9a7f69e9,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,14.304058310671406
2306,2024-04-19 05:38:23.000 UTC,0xef8cd031ea772739d35bb5ba67a9204738bf85f0,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.03266475968461175
2307,2024-01-14 00:04:59.000 UTC,0xb3c8fa793f4cd212a22d56cf1f6bbf5507098082,StakedEthToken,0x0000000000000000000000000000000000000000,0.02
2308,2024-02-20 01:27:11.000 UTC,0x7c5a9bdf078eb548567f0bceee162fcb92334289,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.53
2309,2024-01-26 09:51:47.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,17.49191285600053
2310,2024-02-08 10:17:35.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,1.0
2311,2024-01-31 03:33:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.15697832206025486
2312,2024-04-10 02:55:11.000 UTC,0xd0953476fb37a5b6dedad3a9b2507c3fe9fd4506,StakedEthToken,0x0000000000000000000000000000000000000000,0.12248098481480252
2313,2024-03-16 16:59:47.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x87d6bdf56d2a247829559d008826e1073e68201f,0.36482947933589993
2314,2024-03-31 10:46:47.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.06807041515958116
2315,2024-02-18 02:33:59.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.15342949037716275
2316,2024-05-12 20:40:35.000 UTC,0xe0444a48e11195299087c86e3896c60f111de219,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,108.91886204339373
2317,2024-07-13 01:50:23.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.6853290533247475
2318,2024-02-05 15:55:23.000 UTC,0x15227bd524d31364cd1bd26f5b3071ad9496b913,StakedEthToken,0xa83d5f79479d0803d1da2162a75603e6420d8024,0.2035
2319,2024-07-28 05:05:35.000 UTC,0x6cfe01889c3ce5925aa933d085fa4821786e81b3,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.001945527835276174
2320,2024-06-07 11:07:47.000 UTC,0x48a8b47b492d957ae07e4dded026af90aabdf5b6,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.014966
2321,2024-01-16 19:46:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.23417670886545044
2322,2024-01-09 01:15:47.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xe592427a0aece92de3edee1f18e0157c05861564,5.391593095959407
2323,2024-01-21 23:57:23.000 UTC,0x15227bd524d31364cd1bd26f5b3071ad9496b913,StakedEthToken,0xa83d5f79479d0803d1da2162a75603e6420d8024,0.08129
2324,2024-01-31 03:36:11.000 UTC,0x0ef4befd10664dc6d777f87a04338119c601fc0b,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.5
2325,2024-06-25 20:08:47.000 UTC,0xada7673b48d656a87cad01bcbafe6b1ee6d621ed,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.11
2326,2024-05-13 18:50:23.000 UTC,0xe427f85045035f0818cacdcdb3514d7b963ae52c,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,3.3
2327,2024-01-25 13:37:11.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.034694134755051405
2328,2024-04-25 02:24:35.000 UTC,0x472016460beae3b82753a2908ced0673e40ee7c9,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.21926933606825358
2329,2024-02-06 08:27:23.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,3.175
2330,2024-04-06 20:18:59.000 UTC,0xd19f349cca35153210a219f4350c65a74cc57c47,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.11992630094622099
2331,2024-01-05 15:44:59.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,14.976384095022496
2332,2024-02-23 18:34:35.000 UTC,0x69e0e2b3d523d3b247d798a49c3fa022a46dd6bd,StakedEthToken,0x13f210c8baf5f5dbaff3e917e2e5a49e73bbaf12,1.7109140110379186
2333,2024-05-12 17:07:47.000 UTC,0x95e301c5aa86f1c9c5c8a04fccff916de7cb6ea3,StakedEthToken,0x169dde50fe1b02ddf59eeb199ba4182d0893f42d,0.0012
2334,2024-02-12 10:13:35.000 UTC,0xb2f72662ed42067ccce278f8462a0215b6adcabb,StakedEthToken,0x992f534fcc87864875224d142d6bf054b1882160,0.7919029985881676
2335,2024-02-19 22:16:47.000 UTC,0x389e7a09840e276817dd6fe7b2c1fd2510f6681e,StakedEthToken,0x0000000000000000000000000000000000000000,8.0
2336,2024-02-01 09:16:59.000 UTC,0xdc98ee3b09df0769a068301284696ea7e45cd9b2,StakedEthToken,0x0000000000000000000000000000000000000000,0.06372364354900915
2337,2024-06-06 16:31:35.000 UTC,0xee9542917c90902bd3d6000ba9415bfd12b235f8,StakedEthToken,0x0000000000000000000000000000000000000000,1.8144043590706596
2338,2024-03-20 11:10:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,10.019968082957067
2339,2024-02-09 08:26:23.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,99.0352241462574
2340,2024-04-28 14:02:47.000 UTC,0x52afb32b9ef979f558cebd7d2d6658f88fffd4ca,StakedEthToken,0x0000000000000000000000000000000000000000,0.14118
2341,2024-06-03 20:24:11.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.4808820970213763
2342,2024-03-26 05:53:47.000 UTC,0x8dd2722155825a4c165d7c697044c5583173915a,StakedEthToken,0x0000000000000000000000000000000000000000,0.4
2343,2024-02-02 04:57:35.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xc36442b4a4522e871399cd717abdd847ab11fe88,5.307833474401034
2344,2024-02-22 04:03:59.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000214773428731884
2345,2024-02-09 18:44:59.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,StakedEthToken,0x213f4065360490bfea60059349b219926779253a,0.49992944119523697
2346,2024-02-20 07:30:35.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0xd3ff99116b35bf842eaa05b6be98f55e57e86d97,9.020519756795885
2347,2024-02-29 17:59:47.000 UTC,0xdfe9efc96d42494e70c603cdf4b0b0f91525f896,StakedEthToken,0x0000000000000000000000000000000000000000,3.0588089082845498
2348,2024-02-26 20:09:35.000 UTC,0x2cbb4d921075d200da0815896bfe3bf863c654e4,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.11588887620424482
2349,2024-01-05 09:19:23.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.22
2350,2024-01-22 20:10:47.000 UTC,0xf15b3e62d045de741f4d76886483f1536ca52407,StakedEthToken,0x0000000000000000000000000000000000000000,4.7
2351,2024-07-01 17:59:47.000 UTC,0xdc1a0a27237c9c55c11bca70090503143a1f1461,StakedEthToken,0x0000000000000000000000000000000000000000,6.117808517793978
2352,2024-05-12 22:40:47.000 UTC,0x3ff8788f9172d77a9688939bc00442c7be9042bf,StakedEthToken,0x0000000000000000000000000000000000000000,0.10070120119984644
2353,2024-08-22 13:02:47.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xb2f72662ed42067ccce278f8462a0215b6adcabb,19.93816655748344
2354,2024-04-08 22:24:11.000 UTC,0xe592427a0aece92de3edee1f18e0157c05861564,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,9.47756495e-10
2355,2024-03-03 05:05:35.000 UTC,0x4de4bf521d7de8600cdc141da47614cdd95b0cf9,StakedEthToken,0x4d7917e33741fbfb4dce38edfc03c9be23aea5ec,0.214
2356,2024-05-04 05:49:47.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001838176510431469
2357,2024-03-20 10:25:11.000 UTC,0xd24a1c5466fccc63ed2d40afdbaad93d764fa0f6,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.5803
2358,2024-07-28 00:18:47.000 UTC,0x6748aaed3eda70418100dc2c2f3b0afdaf0a69e1,StakedEthToken,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,0.005
2359,2024-01-15 21:02:11.000 UTC,0x99a8b3ea0b06b8bc9e66372bb3e3ea47718eb6db,StakedEthToken,0xfe2e637202056d30016725477c5da089ab0a043a,0.0
2360,2024-05-13 07:13:11.000 UTC,0xe4b8bb7e87f153a3806be3e60624c76da4a22abb,StakedEthToken,0x815b2c81bdcad7ff34b360b73048a5ea41def1b8,0.00075
2361,2024-04-03 08:13:59.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x153c544f72329c1ba521ddf5086cf2fa98c86676,0.000192653849407822
2362,2024-07-14 04:09:59.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.05408975630788944
2363,2024-05-12 19:09:59.000 UTC,0x65383abd40f9f831018df243287f7ae3612c62ac,StakedEthToken,0x153c544f72329c1ba521ddf5086cf2fa98c86676,0.000256465241983812
2364,2024-02-07 03:48:35.000 UTC,0x3dc03ef6767c863db1554a136efea823afee502e,StakedEthToken,0x0000000000000000000000000000000000000000,2.505853805071124
2365,2024-02-25 11:06:35.000 UTC,0xc4ea04714f86123c905da3bf266319ec88a6ff28,StakedEthToken,0x0000000000000000000000000000000000000000,0.3214701487260865
2366,2024-01-29 17:22:11.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.2879
2367,2024-10-16 20:00:23.000 UTC,0x04899967aa5272ef4693d334f843a194b2a448af,StakedEthToken,0x0000000000000000000000000000000000000000,0.007745759004195316
2368,2024-04-03 08:13:59.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x65383abd40f9f831018df243287f7ae3612c62ac,0.001926538494078226
2369,2024-02-28 16:32:23.000 UTC,0xe592427a0aece92de3edee1f18e0157c05861564,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.7150970111905979
2370,2024-08-05 09:15:23.000 UTC,0xed7cc09a448be9da4ce5e2b52e74da4d978952ad,StakedEthToken,0x0000000000000000000000000000000000000000,1.2976693016606728
2371,2024-07-20 20:15:35.000 UTC,0x4820e3cb7d2eb357f28e6c6592968b90e54e660a,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,2.1442846103890503
2372,2024-02-19 12:07:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.06468554293964407
2373,2024-04-13 00:01:11.000 UTC,0xb5faa02d7798f24349a41cb80fb11b2abffb1053,StakedEthToken,0x74de5d4fcbf63e00296fd95d33236b9794016631,1.243329114309949
2374,2024-01-21 19:01:47.000 UTC,0xc85aae044fe185c3b6605db278ac91f9b90e24e2,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.15410047518135728
2375,2024-06-06 04:58:11.000 UTC,0x111111125421ca6dc452d289314280a0f8842a65,StakedEthToken,0x2ac5770d6780a5c17e97f9b8763290e0552060fa,16.00773364786489
2376,2024-02-25 23:42:23.000 UTC,0xf3fb8a38e0022edcef8a9f9618c9168fa8e08242,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2.0
2377,2024-07-17 14:20:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.5794344436516635
2378,2024-08-19 15:34:23.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,5.454221138382352
2379,2024-01-20 08:16:11.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.16319088067580284
2380,2024-04-11 02:20:35.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,StakedEthToken,0xd5ba2baf0ac7f5520e99d7909216c69e4d30d56c,0.007044475730102469
2381,2024-05-24 16:39:11.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.09997635163680091
2382,2024-04-21 22:39:35.000 UTC,0xc80fdaccc65dcd6ed030fc416190f1c2ab7b12ac,StakedEthToken,0x0000000000000000000000000000000000000000,2.5
2383,2024-05-15 04:54:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.07687076451427706
2384,2024-01-24 08:38:35.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.11606530799504913
2385,2024-02-17 18:26:35.000 UTC,0xb489145ad2846ae39c3381755a911e452cb891b7,StakedEthToken,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,5.24030731187682
2386,2024-01-06 23:53:11.000 UTC,0xa9ffb27d36901f87f1d0f20773f7072e38c5bfba,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.7434028431980994
2387,2024-02-02 08:49:59.000 UTC,0xd32cb34fa05dc331dd8d6aa085b96eb8daf36571,StakedEthToken,0xbaca0050c6b0e558cee7bd5fe6d89e606268db7b,0.12050831212709519
2388,2024-04-06 18:38:47.000 UTC,0xc36442b4a4522e871399cd717abdd847ab11fe88,StakedEthToken,0xf218a477e29eb66fae9bec62543e62693d5d4a31,0.690312756000372
2389,2024-03-24 15:19:47.000 UTC,0x562d2d772f69b50f953176ef8121b4d7ee62831f,StakedEthToken,0x0000000000000000000000000000000000000000,101.8236478912902
2390,2024-08-03 12:52:59.000 UTC,0x78c86a06c429c3d920fc337fe5cbecb10a8b9cca,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.0057
2391,2024-02-27 04:26:11.000 UTC,0x734e80667a9f7e5ba1862c7c048790ae82f99d1a,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.29958958525184104
2392,2024-01-05 12:53:35.000 UTC,0xf2cd8a3ce157fd375525226919e1009c527b5b47,StakedEthToken,0x0000000000000000000000000000000000000000,8.076798938370922
2393,2024-01-15 21:10:11.000 UTC,0x99a8b3ea0b06b8bc9e66372bb3e3ea47718eb6db,StakedEthToken,0xfe2e637202056d30016725477c5da089ab0a043a,0.0
2394,2024-03-04 08:37:11.000 UTC,0xbefa45ec80c31f17d845ec72e3fc4b7ce525b91a,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.2
2395,2024-01-11 00:30:47.000 UTC,0x3d6fbaf593949125b38eb47520c1fe8fb84ce785,StakedEthToken,0x0000000000000000000000000000000000000000,47.937432082768936
2396,2024-01-02 12:19:59.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,5.1613472222211465
2397,2024-08-21 10:09:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.000456099561784132
2398,2024-02-27 00:09:35.000 UTC,0xe592427a0aece92de3edee1f18e0157c05861564,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.6198459769415461
2399,2024-07-28 15:50:35.000 UTC,0xe37e799d5077682fa0a244d46e5649f71457bd09,StakedEthToken,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0.000960706728774489
2400,2024-04-26 21:21:59.000 UTC,0xcc7c203c8c7448d719239a47c94803a91a5f7f67,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,24.28768337596478
2401,2024-02-06 03:31:59.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.5476296329810294
2402,2024-04-18 03:20:11.000 UTC,0x6dea2cec4e6e6303668c19756a382b3038a62489,StakedEthToken,0x0000000000000000000000000000000000000000,0.15729092689946092
2403,2024-01-07 16:08:47.000 UTC,0xa4dc64954b65e4f89a2f70a18c31340cb01fceec,StakedEthToken,0x0000000000000000000000000000000000000000,3.2019625119504056
2404,2024-08-12 11:26:47.000 UTC,0x84ea984494220d485636a5766f5b8b359fa62e0c,StakedEthToken,0x0000000000000000000000000000000000000000,0.05
2405,2024-04-15 23:28:59.000 UTC,0xa8376f53391a041c8236a232f7f019ea76eed86d,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,6.215025066086052
2406,2024-03-24 02:54:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.036867757884239405
2407,2024-06-05 16:54:23.000 UTC,0xe3a9b5bebbb611f246a015344e206d54fb503cae,StakedEthToken,0x0000000000000000000000000000000000000000,1.3826706387828414
2408,2024-05-13 07:40:59.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x2576b1b83f78129e0473ce97445832c1095cfaf1,0.10069966742182695
2409,2024-01-03 18:18:35.000 UTC,0x649f219938c04acb8be1cae23e6814c5c47fbc9b,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,10.0
2410,2024-03-12 07:02:35.000 UTC,0x992f534fcc87864875224d142d6bf054b1882160,StakedEthToken,0xcd0fc0f9b8c04facd05324bd36bf73514e381b80,0.5402276581810563
2411,2024-05-12 09:39:23.000 UTC,0x9763d6413141e23a32d1459fe7cfde6a4cddcb36,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.003300139611530749
2412,2024-01-30 16:53:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,StakedEthToken,0x992f534fcc87864875224d142d6bf054b1882160,1.0001493772312497
2413,2024-01-11 22:37:35.000 UTC,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.26074073848824303
2414,2024-09-01 08:23:59.000 UTC,0xd2deb8ec37ca94ca13dced46431d0369edee387c,StakedEthToken,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.000151565280562338
2415,2024-02-04 15:28:23.000 UTC,0x635422cb647aec527e0b16261a0bf76d5c264c09,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,1.9592070789375
2416,2024-01-29 07:39:23.000 UTC,0x1d35ba854575b576b3c0ab4e64e27bf2d2c1d48a,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.001718580994424519
2417,2024-01-10 18:17:11.000 UTC,0xd89123df58c5f000b79bbb116f624e327e215953,StakedEthToken,0x3e51a2297dbf1e762d9b50414887768c312be15d,0.1
2418,2024-07-02 05:52:59.000 UTC,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.6071526394114403
2419,2024-02-25 14:05:23.000 UTC,0x7a3883d54427955b00c082a38308220ed632d8e0,StakedEthToken,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,2.6305
2420,2024-01-30 11:06:47.000 UTC,0xcd119ee767982873cd73a9d41bca00802b5794be,StakedEthToken,0x0000000000000000000000000000000000000000,0.5977305054402624
2421,2024-01-28 12:32:23.000 UTC,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,StakedEthToken,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.20958265666796697
2422,2024-02-05 19:31:47.000 UTC,0xa83d5f79479d0803d1da2162a75603e6420d8024,StakedEthToken,0xdadcf64babfb566785f1e9dfc4889c5e593dddc7,0.2035
2423,2024-06-28 14:03:11.000 UTC,0x7379e81228514a1d2a6cf7559203998e20598346,StakedEthToken,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.07630158206858628
2424,2024-04-27 23:20:11.000 UTC,0xa88800cd213da5ae406ce248380802bd53b47647,StakedEthToken,0x393bc938d57079dc568997e22975f67d4896bfbc,0.3735796832556423
2425,2024-06-23 00:59:47.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.6
2426,2024-08-03 11:25:11.000 UTC,0xf205e94eec90d00491b8f181e473230b67188623,StakedEthToken,0x7379e81228514a1d2a6cf7559203998e20598346,0.0047
