,evt_block_time,from,name,to,value
3324,2024-10-18 09:06:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x5c79d558415b36c3981edffcb81d1a6da6798b3c,1.411167181257043
3325,2024-02-08 17:44:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x60f9d2b210a04b56b142c119ee628cd66f20e333,0.04799781943291323
3326,2024-02-06 14:30:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa2b16c27c0766a1df18892f7b0413b4f5806ee4d,0.01057059003091112
3327,2024-05-02 22:48:23.000 UTC,0x9e8612e3cc423dc8b4993fcc40c0c262647b5b15,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01046483843519708
3328,2024-06-03 08:11:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x6663aea09e1dd9ab23b3dc0b12ce514fb6477c06,125.0
3329,2024-04-11 07:02:11.000 UTC,0x58dbfe31ce1e639ec9d0da60d82cabce637b2ba4,river,0x6e17a8b5d33e6dbdb9fc61d758bf554b6ad93322,0.28546
3330,2024-02-08 01:11:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xedc8b3ee452a171664ec9d06df1bfb39c82a7c30,0.013442023620128236
3331,2024-07-13 16:36:35.000 UTC,0x147e16f0bf524a95d07dd7113f4c7e7c1bd67921,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.009387654391396489
3332,2024-08-05 12:15:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.753312136775169
3333,2024-04-16 18:42:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x6747b61bddc0eb344998bb34b830d3651e2fab2a,2.8541549866787137
3334,2024-04-17 13:46:35.000 UTC,0xa0acfa36ff52a2b11bf331a9e6fab01d43b73098,river,0xe3bdb7b3fbdb9f1e1103a43632bc8b6852b06754,0.001
3335,2024-05-24 17:47:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xca82007707e9ccb77c7f2e9632e225ab87f0e292,31.44473559854264
3336,2024-07-27 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.6557484807661056
3337,2024-06-11 08:16:59.000 UTC,0x7e2981db7fd65d64f745ed0ded5b4e496046dc3f,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.048007471010923314
3338,2024-08-08 14:16:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x6889e09fad312a73592dcc1440f5ab97d2133e2e,48.07742830305465
3339,2024-02-12 03:49:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x79175a73f01d0b5c183129a2d9a70848384232d6,57.35182826693759
3340,2024-05-21 17:42:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0x78b8764b54ba0e1bf579cb9c4df6ba1129158c82,0.00472777994427121
3341,2024-02-11 23:01:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x6382a4c6be6f87d107e2016209a9b09c1d52b292,97.83598418258227
3342,2024-03-27 18:09:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.08712328957164325
3343,2024-02-07 12:13:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xd7efae6e8e0556ebb5e77a499a34fce6a4d8c722,0.19203459715897475
3344,2024-05-24 17:11:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xaca414e9ff15b65783dcf101c3efc701a055a6b5,31.44473559854264
3345,2024-09-17 17:41:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xff90b23cd435258f1b738e74ba03924a51fbe718,78.97153062304729
3346,2024-02-06 13:57:35.000 UTC,0x18c449e8be17bd57e4d20dbc936ca1cd2554e56d,river,0xae60d8180437b5c34bb956822ac2710972584473,0.04804855647869873
3347,2024-09-04 19:28:35.000 UTC,0x45ca8f6d7b6cdd13effb1cd06829d1d9273a8913,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.48898816700223313
3348,2024-09-10 23:55:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x1654e77d7de279e958fe32db20fbb17b72ea8255,0.01693595290874456
3349,2024-07-17 08:27:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x259d98de8e13329ad5f5d2455340945ca95b2615,0.03079872311007952
3350,2024-08-08 13:08:11.000 UTC,0xcea5732f8e7adb897e753ee3dc93cd110e8cdf68,river,0x8872716baf1b2ff12cafd99557ccb05b15429e6a,474.71600940342734
3351,2024-03-23 05:06:11.000 UTC,0x401083f1767ed012c74555f09cb0eea13b10695d,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,4.357083117503146
3352,2024-06-17 10:18:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xd57b4a4cdc428d54adac639be56d21afde1f5cf6,0.010393154294029544
3353,2024-01-11 16:10:23.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0xe3208aa9d1186c1d1c8a5b76e794b2b68e6cb3a5,1.03952598072313
3354,2024-03-05 15:36:35.000 UTC,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,river,0x9dae61ac863292393e854929d4c2fb79c42967fd,0.5
3355,2024-06-28 05:05:59.000 UTC,0xeae326eabc4ba98c196c9a8efec46278f2818332,river,0x703cf6401d04a06378c6f59dbd9117203ba9892d,0.01
3356,2024-10-07 15:19:35.000 UTC,0xbeb4e7ee8961e54bfea26114599674c30f6885db,river,0x386b76d9ca5f5fb150b6bfb35cf5379b22b26dd8,0.01
3357,2024-10-08 14:00:23.000 UTC,0x835deb288d37e0dc18b76149f7fd92ba9e8e7b65,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,206.67806192007214
3358,2024-01-31 09:21:11.000 UTC,0xdafc095d560c544d5d37dd4006c87d22fc4f7339,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0.55855509
3359,2024-05-07 05:44:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x887c3599c4826f7b3cde82003b894430f27d5b92,1.0020102831401978
3360,2024-07-22 03:58:11.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.02441311513175765
3361,2024-01-23 18:04:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,11.96441666455322
3362,2024-06-15 03:44:23.000 UTC,0xa097e9938dac15fa7d38fe3515d95424020af225,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01363364328908665
3363,2024-09-12 15:14:35.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0xe3208aa9d1186c1d1c8a5b76e794b2b68e6cb3a5,2.1766525384120903
3364,2024-07-07 07:55:35.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x92f7b6f2c32ae14292ac924b4b069d29751c7103,0.01
3365,2024-01-17 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.4852362444385987
3366,2024-07-06 07:04:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01046635148830946
3367,2024-05-23 18:39:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x9bf90ae1b981dda78a2e7a5202e4202d7fec4136,30.755161369899536
3368,2024-09-12 15:23:11.000 UTC,0x53b5c4231fba19de04866a84fed928aeca0102fe,river,0x63a44c3067c340e940281bb411a493dcece99a0c,0.0040738372867166
3369,2024-07-09 02:51:47.000 UTC,0x57d7b62c7b877f315b2d0cac98c4775f5bd3cd0b,river,0xe0803e07ef5024adb2c92fb9e5ca738523942768,0.01
3370,2024-06-03 08:12:11.000 UTC,0x6663aea09e1dd9ab23b3dc0b12ce514fb6477c06,river,0xcd531ae9efcce479654c4926dec5f6209531ca7b,125.0
3371,2024-09-17 17:06:11.000 UTC,0x8743c12339d16ba96759a07833f1585f1b2467dc,river,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,1.0
3372,2024-09-04 06:57:35.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x8a0c098e896fa309828a35ce714403d23cbbcf3a,0.01046
3373,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x2f343739efb64722c068baeaf83ca46db1c7d158,97.21122015595401
3374,2024-04-12 16:06:23.000 UTC,0x28c0208b7144b511c73586bb07de2100495e92f3,river,0x02988f3e08a06be634d985ab94706182db882666,1.3904222141
3375,2024-02-12 03:50:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xc10c36cd86eafd4b888653793ed68c15bf492cae,57.35182826693759
3376,2024-09-06 20:32:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xbadffcb79efe57e954fd79621b29b0c2dc170171,4.25358762
3377,2024-04-27 15:39:11.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x50b8c1e6e250a070200155544f34b8cb352be3e4,0.009655537364821434
3378,2024-02-26 01:25:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x984345bb017e421471e5078e82835fd3d1d2a7ba,3.64233179321075
3379,2024-05-22 07:37:11.000 UTC,0x545f95147de639b4bdac90fd85e05f9e8b3f6b82,river,0x4cee85a4289a4a0d1e393ecd247c4b1b7e133f43,9.537593649615843
3380,2024-05-29 02:13:59.000 UTC,0x9c0f8fd2e39eb4bc7ce224d2e797d2db54a74ca5,river,0xa237ae45703758db9b99f05471831bca45db233a,0.001806786448615117
3381,2024-05-08 00:38:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x3ca7e46c70412ce4898292f258d6dff7d15b6262,0.010407168435075815
3382,2024-03-07 12:14:11.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,1.185326328228797
3383,2024-10-08 13:35:35.000 UTC,0x0000000000000000000000000000000000000000,river,0x3542e5c42a61baa7d7ac23d4fa72101e022fe4fe,0.9428621863523875
3384,2024-02-04 20:07:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.02191615322862579
3385,2024-07-22 13:51:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x984345bb017e421471e5078e82835fd3d1d2a7ba,36.586508299707965
3386,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf2df823f4a160630f479778bb4045e8bad5e7866,97.21122015595401
3387,2024-10-11 13:45:11.000 UTC,0x11b58595a6f6e39bb8507af0392d1e99e55d910c,river,0xae60d8180437b5c34bb956822ac2710972584473,31.8
3388,2024-08-30 09:26:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x01f07e684078a3011304c6fbda637f30571570d0,0.000230762163217854
3389,2024-10-11 21:22:11.000 UTC,0x0832883830a75ec21eb99299143bc4f975179a89,river,0xcfad3fda7991524e56ed6fa1ac7a6a49b10c05d1,3619.6926802443004
3390,2024-06-08 08:39:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.02704788008243811
3391,2024-06-26 03:37:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,3.5700313104895e-05
3392,2024-02-07 04:53:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x25659eefd7cae21566a257420bbcb0c8317ef94f,0.019213653260365345
3393,2024-07-15 13:45:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x112166f46f8336d89867a2ec3c9336aac7329028,53.96926016510147
3394,2024-06-15 02:27:35.000 UTC,0x96f525780182c75b439765a82bd6cdaccb3479c7,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010165888750817614
3395,2024-07-15 13:41:11.000 UTC,0x56d40b944c2e0ff5efbb03e318ed2fd67e3d7111,river,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,94.95291
3396,2024-05-31 05:05:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x42f340d12946a125040858cb0e5030af7ce48bdf,0.3841006918916554
3397,2024-06-18 07:26:35.000 UTC,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,river,0x3f262579e4332e1be2722684eaa1c1b111f7a8d8,30.0
3398,2024-10-14 09:03:11.000 UTC,0xb28ca7e465c452ce4252598e0bc96aeba553cf82,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.021238890760101665
3399,2024-07-04 04:24:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,1.2615442621474e-05
3400,2024-05-14 16:59:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x3c7480d090330cbb286756e0c2cd86c812565dda,0.000966180956843639
3401,2024-05-08 08:57:11.000 UTC,0xf523f31acf07ff41d2616f9c1b73e762ba8e5660,river,0xa36a6a9813f67c073acd958afdfa39bd242d438f,0.528
3402,2024-04-30 08:23:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x516a8860464e319330286d7c9b4f7bb9760bfadd,0.00861271
3403,2024-05-01 23:08:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x37a8f295612602f2774d331e562be9e61b83a327,2.6227619093399e-05
3404,2024-02-07 05:42:35.000 UTC,0x9e5b0dc8a5495b897124e83270b388e894766cdf,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010567475067073208
3405,2024-09-11 02:49:11.000 UTC,0x509fd2902c2371158f77130990b0d476f284232b,river,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.1224826994870283
3406,2024-03-05 16:19:59.000 UTC,0x0a4f6ecb214dc1d9acdd99743b4dcc58ccc088b9,river,0x9dae61ac863292393e854929d4c2fb79c42967fd,5.7
3407,2024-08-26 16:32:59.000 UTC,0x0000000000000000000000000000000000000000,river,0xabba936b9f2b47fc7a53894def00e903d6672c3c,142.86252899361887
3408,2024-02-07 11:55:47.000 UTC,0x42f36d45381e3f5d9443e872b6192aaf0db55b53,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010561982235919497
3409,2024-02-09 10:16:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x13b3ff6f1d996eaf36022ea2a92669e1371e46d7,0.19193800283698062
3410,2024-05-23 12:15:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7260285811880591
3411,2024-06-19 09:45:59.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x984345bb017e421471e5078e82835fd3d1d2a7ba,56.34125501035696
3412,2024-06-08 08:40:47.000 UTC,0x3976641d41d423f08cb2a00b25bf225be965568b,river,0xae60d8180437b5c34bb956822ac2710972584473,0.026980260382232016
3413,2024-08-29 16:17:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xe33999507d057b3b362fb1d7649c0ffbda5eb576,46.20726650017381
3414,2024-05-24 17:45:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xff90b23cd435258f1b738e74ba03924a51fbe718,31.44473559854264
3415,2024-06-08 01:59:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01430928886057876
3416,2024-02-06 13:55:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xef0e3ef537735d97c48e2fb2f4446841d423945c,0.04804867821148109
3417,2024-02-05 14:20:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa88800cd213da5ae406ce248380802bd53b47647,1.3335091466625781
3418,2024-05-12 00:17:47.000 UTC,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.01233700624308114
3419,2024-02-06 22:26:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x34f9c0b11e67d72ad65c41ff90a6989846f28c22,0.010569083512705878
3420,2024-02-12 20:31:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xfa3782146776b9364fc48412015cd3cf7a010803,97.21122015595401
3421,2024-05-21 13:05:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.014817082486810075
3422,2024-09-11 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7647548735469566
3423,2024-09-10 01:00:11.000 UTC,0xb4d6b94286ffd4f3eb62e59a470b5bad66ba42a5,river,0xda705e71caa96cf4a116177e7b94a61f43325717,2.0
3424,2024-02-12 03:58:59.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xc26ed6160da27cbf05d81d4300463988436ce34b,57.35182826693759
3425,2024-01-28 14:24:35.000 UTC,0x908204369f7ff9eb1ed90d3aba315009a2407cdc,river,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.040096
3426,2024-02-09 05:47:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xe6386827c99639ccbc253f70609fbb2b999b5895,0.5279403300373395
3427,2024-02-15 16:45:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x4027d8fd004a6bb16e0c5b3fa68daeaece39bdd6,8.0
3428,2024-09-01 16:00:47.000 UTC,0x9ab1433913c1014e2166b3c7f039d9528b1fc540,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01
3429,2024-03-31 12:14:23.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.9236798856447214
3430,2024-04-14 07:13:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xa88800cd213da5ae406ce248380802bd53b47647,0.016151652677086403
3431,2024-01-09 16:33:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xffe7fe54e4b02bcbe7daad54bcc9d8099b56f604,50.250107325010305
3432,2024-08-13 23:20:35.000 UTC,0xe04415142de52c30bc014b74c43a65adb41759b5,river,0x2ebf24977fc2460da1bd7047b0b26d455e61c5be,6.25
3433,2024-06-10 10:39:23.000 UTC,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,19.57588199680272
3434,2024-07-08 16:36:59.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0x14fe3f2889cd05977ad4e2508e44cb0f3d7f56bb,0.010384886700239095
3435,2024-02-07 03:03:47.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xcd088e347ac400327ed62494fa274d5e69359fea,2.0175684143083332
3436,2024-07-10 08:57:47.000 UTC,0x3ca7e46c70412ce4898292f258d6dff7d15b6262,river,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.010407168435075815
3437,2024-06-22 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7195929827694901
3438,2024-05-09 14:12:23.000 UTC,0xa297bb9a7aa2aec77f62dcd93ea6db256d8643db,river,0xae60d8180437b5c34bb956822ac2710972584473,0.010069
3439,2024-02-09 18:53:35.000 UTC,0x2c1fee29d6995c92ce76d0bec5c0bb4317b8b497,river,0xae60d8180437b5c34bb956822ac2710972584473,0.01022848
3440,2024-02-12 04:09:35.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xc26ed6160da27cbf05d81d4300463988436ce34b,57.3461388618407
3441,2024-09-15 21:00:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x1111111254eeb25477b68fb85ed929f73a960582,0.002395487758731088
3442,2024-01-31 09:16:47.000 UTC,0x1111111254eeb25477b68fb85ed929f73a960582,river,0x8fb3398be4ff742138c909f0bfc4bbe88af2b553,48.198282035002165
3443,2024-05-20 19:42:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x1111111254eeb25477b68fb85ed929f73a960582,0.045833019039710945
3444,2024-09-07 16:22:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0x8a6a5ef57b23678ce4aba279b23e8d0199958e37,80.28931744262732
3445,2024-08-27 06:26:59.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xfe01c1a253443b13ab76b4f591b53f2c2d4c0ad4,0.4848990980352983
3446,2024-09-12 03:16:23.000 UTC,0x5c32d8f453b0d764a61df18eb9d0160fcd972985,river,0x0b8a49d816cc709b6eadb09498030ae3416b66dc,0.38402339706757344
3447,2024-08-06 06:22:11.000 UTC,0xe04415142de52c30bc014b74c43a65adb41759b5,river,0x89b771e0faf064d4d828352b4ee18ab534000674,21.875
3448,2024-01-22 16:09:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3c7480d090330cbb286756e0c2cd86c812565dda,0.000966180956843639
3449,2024-02-07 20:45:47.000 UTC,0xcdfd028c45503e476c9776b357628be76c7b3580,river,0xae60d8180437b5c34bb956822ac2710972584473,14.720834890231183
3450,2024-08-08 09:52:59.000 UTC,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,river,0x9d974b0ba089502ecc0745595b9a114654d0cc94,28.881
3451,2024-10-12 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.9073471759337058
3452,2024-09-07 11:57:23.000 UTC,0x963ec454423cd543db08bc38fc7b3036b425b301,river,0xebfa07d0e785927ecabd45634a4b8efb4bc37dcd,79.0
3453,2024-07-13 14:46:47.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0x0fe10856dc78744bac73a5b0238741c85205b762,0.04032560841761881
3454,2024-02-12 20:46:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0xf66dba674d3eaebb5a4ae49a5f8986fce37de01f,97.21122015595401
3455,2024-02-08 06:57:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xc2ecbad563ed79af01b0fb8ff36e34543d134ee8,0.011521261882910524
3456,2024-05-06 12:15:47.000 UTC,0x42e0331fd7128de84106f3200ee295bc3eadff54,river,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,2.36
3457,2024-05-24 20:54:59.000 UTC,0x0f3c5e934effdc85df5de68e0f96039dee07d4bb,river,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.009608272311338845
3458,2024-04-02 22:54:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xd45f7f19f6315bc272c8ec2a5087945cdba70906,43.43631308598508
3459,2024-09-04 09:56:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001882732488393421
3460,2024-09-21 12:13:59.000 UTC,0x0000000000000000000000000000000000000000,river,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7870842247086952
3461,2024-02-07 12:13:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xd7efae6e8e0556ebb5e77a499a34fce6a4d8c722,0.19203459715897475
3462,2024-06-13 21:28:23.000 UTC,0xdcee6ec993b15f589344bed000bd3f6f030c97d1,river,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.9537019814240161
3463,2024-09-12 19:38:23.000 UTC,0x75b345aaaf2ea21f89a554900e63b4905277bb1a,river,0x44acce46c71c2aaffc39e352f41d93750ed72952,21.529326579565527
3464,2024-05-24 17:24:11.000 UTC,0xcd531ae9efcce479654c4926dec5f6209531ca7b,river,0xca82007707e9ccb77c7f2e9632e225ab87f0e292,8.180744220759061
3465,2024-02-01 19:54:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.000961206155919216
3466,2024-02-20 12:20:47.000 UTC,0x080b3a41390b357ad7e8097644d1dedf57ad3375,river,0x0000000000000000000000000000000000000000,123.02978676351492
3467,2024-06-26 03:37:47.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xd26b76e50f6510cdd4bf45d59279705f36946d23,0.0142444249288533
3468,2024-02-06 02:31:35.000 UTC,0xda625109c4595d57a0240827db1e59cdc720a253,river,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,1.58486977841733
3469,2024-09-07 17:39:59.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.006686256700328065
3470,2024-09-26 11:56:11.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xe2c2bbac29a8991c21d50cfb76d56ef455d85157,0.019456758242574264
3471,2024-02-06 19:23:11.000 UTC,0x105e025b92fafd3aaa39f45a14d84b29849e779f,river,0xae60d8180437b5c34bb956822ac2710972584473,0.08647624406932221
3472,2024-05-18 18:14:23.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xd1262bdedd86e6296f0c33eb3c1210218811e52d,0.08647376931159428
3473,2024-07-22 01:49:23.000 UTC,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,river,0xc6963e89c59d568f90ae0894547457dd570fc8ca,0.010369605114525561
3474,2024-09-13 02:42:35.000 UTC,0xae60d8180437b5c34bb956822ac2710972584473,river,0xab888291f4127352b655fd476f64ac2ebfb8fe76,0.012
3475,2024-04-30 07:09:23.000 UTC,0x0b85237391084e35a5133877607c40a917443607,river,0x6f297e7dcd32b0eaf05dc3b00ef9d60840a6441c,21.0
3476,2024-08-30 10:05:23.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x6a000f20005980200259b80c5102003040001068,0.01333332161655604
3477,2024-09-18 10:16:35.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0x5c79d558415b36c3981edffcb81d1a6da6798b3c,0.4176422500141356
3478,2024-09-08 22:51:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,river,0x376959a9228cc8bf9ad5290ae76e6915fc6f085d,0.013794454364586721
3479,2024-06-18 09:29:35.000 UTC,0x200ad0ad89b28e5828b703fa97b9a2ea27f6c50b,river,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,60.400484
3480,2024-02-05 12:52:11.000 UTC,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,river,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,1.0091421846973097
3481,2024-02-11 23:00:11.000 UTC,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,river,0x764970dadc9248f7481e5453840ce83c832dcfb8,93.3993250093299
