,evt_block_time,from,name,to,value
4003,2024-05-14 06:58:11.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.2987113949849224
4004,2024-07-02 04:23:59.000 UTC,0xd5d730a0cff08294473e54d0567f132005517050,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.01927
4005,2024-01-15 21:00:11.000 UTC,0x3692860432071df0621ccea4887cd96866babd0c,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.1479013040981178
4006,2024-08-08 12:49:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xc29c1e9c888d6cd603e9dda27d6905ea89208aaa,0.01941533027574747
4007,2024-07-03 23:59:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x8695e73915407c345a7bf14591d24d1f097143da,0.03083682787778364
4008,2024-02-29 23:11:35.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x87b94598f842a44b6d874aeeeef84ba1e254294d,34.73926567859868
4009,2024-08-13 08:55:35.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,METH,0x9a6c421517fd35c43280cf167b41cbcf2424e3e7,1.2273869181900967
4010,2024-04-16 08:15:59.000 UTC,0xad3b67bca8935cb510c8d18bd45f0b94f54a968f,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.8630706409422689
4011,2024-08-27 22:09:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,0.11347963998810791
4012,2024-09-14 09:00:23.000 UTC,0x28104d4f703ee5b5011cefe106f54efd56f33f95,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.03
4013,2024-06-03 00:24:11.000 UTC,0x79b4d454ad08acc85f41a4fffa0d1c8bd7d44b25,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,1.5474578
4014,2024-07-31 08:21:35.000 UTC,0x5a4fe7459620692b4b2f67e6eb8828006a5d2de6,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,46.18387464228411
4015,2024-10-03 21:40:35.000 UTC,0x021d59d42a237600498e602ac1d8fb07bc21261a,METH,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,3.908044234101599
4016,2024-03-30 09:02:59.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.97385
4017,2024-10-17 03:50:11.000 UTC,0xaadea5a1dab8fcc99fd58ae8524187d7516d9be1,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,143.52840999999998
4018,2024-05-02 21:19:35.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,4.90994
4019,2024-07-03 14:01:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xdada0d8d091b94c14c6e6f45978dfbf663d6ee0e,0.033682829600149025
4020,2024-02-06 07:02:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x25b51d26edeca2feca51ba9170c9685f2207652c,0.5106350834987432
4021,2024-08-09 15:14:11.000 UTC,0xba0e0a48020de4d88fcc2ad284d1678984e02cca,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.02007
4022,2024-03-04 15:23:35.000 UTC,0xff71c1de0fdb391b9072098dac841932c0191917,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.5
4023,2024-01-31 17:40:11.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0xc46a72a3e13c19367140a52c2a5b09faedca5ee5,5.00290376
4024,2024-07-03 08:31:11.000 UTC,0xab7381f464eee1137e150053b47d4d1218655cc8,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.0
4025,2024-02-24 05:47:35.000 UTC,0xf6590bc052cb7eff71117f3e8f6db34f4f510d90,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.25053827270871293
4026,2024-07-02 11:33:59.000 UTC,0x7fe8cfe481ec2f702692a9152e3f002f3e417ac6,METH,0x9008d19f58aabd9ed0d60971565aa8510560ab41,100.0
4027,2024-01-11 23:31:11.000 UTC,0xce7d1690f762ad501cbde741fe52b07b7c0f0837,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.0986772760196636
4028,2024-01-15 15:44:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x0acf585775885ec0061e63fd2751503a8d8cc4c7,0.9860958496671012
4029,2024-07-03 13:36:47.000 UTC,0xe860b8416d6a7065e7d6322e6daf0df75220fa06,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.101
4030,2024-02-06 00:45:35.000 UTC,0xc8fac84662d9680df332e162d7672bf638da362e,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,9.823674251977916
4031,2024-07-06 06:13:47.000 UTC,0xf1c55bc306fd0ff223792f3f91a1c4f053ccfb7b,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.25049891906991384
4032,2024-01-12 05:43:11.000 UTC,0x7427b4fd78974ba1c3b5d69e2f1b8acf654feb44,METH,0x7a6dc361d8739b6fd01b4e918dd6d7f5d0580826,3.3948653375368907
4033,2024-07-02 05:05:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x20791c4c0650b83006285649f0abb3ad472b45a4,14.45638909073588
4034,2024-08-05 20:28:47.000 UTC,0x11bf6cadea898415c515608b58d337941faab6ac,METH,0x28bc151fad3e83480a7912aa373b1f3c912e8ede,0.45320994076886695
4035,2024-03-12 08:59:35.000 UTC,0x577f78e57ce00894a12726f2a8b53ec80d9cfd20,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.24929104204322353
4036,2024-06-11 19:52:47.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0xbf75bf95de498d88746565c012d2e7005569e6fa,45.56014493650207
4037,2024-07-02 08:57:11.000 UTC,0xdaa598a5597ce26eaf88706672ed894615a82a70,METH,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,2.027230980370237
4038,2024-08-21 14:30:59.000 UTC,0x3ab0eb3b8bbdb74f67d8c051054b6c9ffcbfad64,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.03839
4039,2024-02-05 08:49:59.000 UTC,0xaf2ea0699393783a0003ec0df75ea47058d4c46f,METH,0xb3b892c16bd9742ce26bfdd8a4fbccdf17bddabf,5.0
4040,2024-07-13 17:12:47.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0x11b544c90ee643ca0256696f43b4512a4ed2d049,0.6702749414952917
4041,2024-04-07 21:38:11.000 UTC,0xc30c7ea910a71ce06ae840868b0c7e47616ba4c9,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,10.129179624219955
4042,2024-07-24 19:25:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x1ab36570eadb29c237136b224f87ad4d8723f701,0.19239251764901846
4043,2024-08-15 06:01:35.000 UTC,0x59514391133821b9d5cab6b91c3a9bc02038fb55,METH,0x98083e22d12497c1516d3c49e7cc6cd2cd9dcba4,58.79306970853691
4044,2024-09-26 10:30:59.000 UTC,0x44751bdd28c38040dec6bc079bc2a5347299c3db,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.65
4045,2024-08-13 09:52:23.000 UTC,0xaae41840957ed2caeb225931f199a05a7dda6b22,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,1.2374358717037028
4046,2024-07-03 14:09:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xe830786ee82ec2ba6e5811176c086e82051091d5,0.10588898363550635
4047,2024-06-12 00:12:35.000 UTC,0xe08d97e151473a848c3d9ca3f323cb720472d015,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.002213470716889634
4048,2024-07-04 10:57:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x30361887fb5f759662b1e76e51807f30755cc943,3.324443928560666
4049,2024-09-11 19:00:59.000 UTC,0x537875ef902e5c9749a8ba4c9ebf34d9734da1dc,METH,0x55877bd7f2ee37bde55ca4b271a3631f3a7ef121,1.081541
4050,2024-04-01 08:05:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xee7b09b00bdd11bfab7b30510e45f1f3c0d43f93,0.020408823542714727
4051,2024-02-16 09:26:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x4e12494144dbd9456a93ce147fcd1207252a5655,0.09801398568193273
4052,2024-07-10 05:35:47.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,METH,0xdc065f182df9b9bb69d80a54956a4c58a19d39fd,0.6242934272777634
4053,2024-09-06 05:57:23.000 UTC,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,METH,0xb21a9f0ec5e947d4c387d8fe049bba50f120a545,0.10076695093078439
4054,2024-03-06 22:27:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.050212123817517704
4055,2024-08-27 20:34:11.000 UTC,0x58f2d03eb0ce76738997eb76d7f3bd0f5b767d56,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.004854443238168656
4056,2024-02-05 21:33:59.000 UTC,0x1fbf4789ac39de79936ccc29fa6789db6848a275,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,4.005097560653414
4057,2024-05-04 09:07:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x2b7c01902375c18519ec01ab78d2bc2e55e5532e,33.555754673333084
4058,2024-08-15 04:41:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,0.11287882900651305
4059,2024-02-07 02:47:23.000 UTC,0xf5f7780385260e60a8e9e78479ce3576264d0fbf,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.021227393524931214
4060,2024-04-21 11:23:35.000 UTC,0x7086ab34e8fc9fb0ba7bedd5ca371140380686e8,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,6.53531
4061,2024-09-17 11:29:11.000 UTC,0xead050515e10fdb3540ccd6f8236c46790508a76,METH,0x021d59d42a237600498e602ac1d8fb07bc21261a,0.29925
4062,2024-01-08 17:42:59.000 UTC,0x79be4701d780ad5ee3223e23121c99b1a7d90033,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.5924111436453519
4063,2024-01-28 18:55:11.000 UTC,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,METH,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.5012008094458859
4064,2024-02-06 01:05:11.000 UTC,0x584c27cbe1991464ba3b4173f9a3ee90077c61ae,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,3.43
4065,2024-09-15 17:37:35.000 UTC,0x780753f484676d412ca8ae3b0d781152c77addf2,METH,0x021d59d42a237600498e602ac1d8fb07bc21261a,0.0652066143441619
4066,2024-02-23 04:44:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x60f2f01d809f4632d5dd6fd9afa374f30a853002,48.94270263448336
4067,2024-08-02 08:34:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.09619966074380751
4068,2024-07-01 15:25:47.000 UTC,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,METH,0xe48191eea61e8b74b239d2370972ff677a9d471a,0.8675266805115028
4069,2024-08-24 07:40:59.000 UTC,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,METH,0x4f82e73edb06d29ff62c91ec8f5ff06571bdeb29,2.452772421019e-06
4070,2024-03-12 13:57:11.000 UTC,0x9008d19f58aabd9ed0d60971565aa8510560ab41,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.02898679912043694
4071,2024-08-08 10:15:59.000 UTC,0xdccdd7d83fa2ea208154ce3fa170caf40c508092,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.01921359061473514
4072,2024-04-19 01:30:23.000 UTC,0x298afb19a105d59e74658c4c334ff360bade6dd2,METH,0x85a3354ea4aaa69d21422fd67fdc5056656f363d,125.50384118450009
4073,2024-08-02 07:44:47.000 UTC,0xcce0a627557f2b9af402607e5342ba15ad5f0053,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.2979916142911516
4074,2024-08-20 09:47:35.000 UTC,0xf86079c7c0cefbc27f2efce6f02200221045cb50,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.096262
4075,2024-08-21 10:47:23.000 UTC,0x08cb26125dc6ce983ddab4f0a0f6e5e87eff7e2e,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.33216
4076,2024-03-07 02:50:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.266365740235638
4077,2024-02-05 22:16:47.000 UTC,0xfd9e6005187f448957a0972a7d0c0a6da2911236,METH,0xa479582c8b64533102f6f528774c536e354b8d32,0.0001
4078,2024-01-22 23:22:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xe911c1b4077c6a0b5f7967b812fdc081b98d1ce9,0.0984665660733484
4079,2024-08-08 00:11:59.000 UTC,0x2a1ce640573e01a5021461ad750a6cc7d0717699,METH,0xa8ca837a424e7256e163032647a2ee738f7378b1,0.48209140048266125
4080,2024-08-21 14:22:23.000 UTC,0xf9aaa636a01e9e78bae6bd5c01cc386720309cad,METH,0x268ca24daeff1fac2ed883c598200ccbb79e931d,0.161902
4081,2024-10-02 02:28:35.000 UTC,0x0b5b445c1c2240ae5c4e7f6043f17d0697fd980e,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,14.442714830000002
4082,2024-05-14 03:42:59.000 UTC,0x8e5c97c736d5a11c736e6cdfdf334717110615d8,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.25528
4083,2024-04-04 12:40:23.000 UTC,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,METH,0x2a93a7e75c168ffcf61ec7f63752acceb7e734b9,0.1721957960869469
4084,2024-08-20 03:02:47.000 UTC,0x12b1d50cd8c4a077221939a655ab46b7fb98a64e,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.02015586487421728
4085,2024-08-14 06:56:47.000 UTC,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,METH,0x0000000000000000000000000000000000000000,0.0237
4086,2024-01-15 11:51:59.000 UTC,0x49402fcbc40ba51843bebeca6f4eaebf20ae5a28,METH,0xc8e98384823025af8a2501a85be4aaa2356cde4a,73.96524608274136
4087,2024-03-06 09:01:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x68ff191398b3df4bf8f3f4844462524c02ecd907,0.07128633998743648
4088,2024-08-20 08:47:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xfa5bfb9dec741329097510d5df95b363bff3f07c,0.08636956644626972
4089,2024-01-01 02:50:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0x2d12fcd3e9e5123fff75b30383d60ba1c6921a4a,0.04944402250696882
4090,2024-02-05 23:45:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x507e08844120cf3380e3e8fc3ddac111dd941917,0.03928097350175221
4091,2024-08-24 11:03:11.000 UTC,0xd35a289c1d5f6f6a604d6026111109694e51ba25,METH,0xd5099c957c9bf88ba2dd3438d26362ba091a0ba8,0.0095
4092,2024-09-01 17:56:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,0.9002389084636404
4093,2024-04-25 10:54:23.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xf3ba91d6cd1823f6674ebc1b00725ed285dd725a,0.10130587693022754
4094,2024-08-19 05:35:23.000 UTC,0xc6f84fc3a77ca2c97294aa49436a945cb9baa989,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,100.0
4095,2024-04-01 06:02:59.000 UTC,0x74de5d4fcbf63e00296fd95d33236b9794016631,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.08164964243097676
4096,2024-08-10 09:46:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,5.500723772988055
4097,2024-08-04 15:03:47.000 UTC,0x7f05db5bf6566d286313e670cc6d229f2da5f5c1,METH,0x19b5cc75846bf6286d599ec116536a333c4c2c14,0.09618551489284062
4098,2024-07-23 07:26:47.000 UTC,0xead050515e10fdb3540ccd6f8236c46790508a76,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,0.0226083375
4099,2024-09-10 01:50:11.000 UTC,0xf60fd90fc72e1eb4d2054a24f5dcf7658f166eda,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.019164395219552387
4100,2024-07-03 12:39:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.10073267129907987
4101,2024-06-11 20:39:59.000 UTC,0x202bada94fa717f72f1593bdfe9cf72b829fdf97,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.04970899826489484
4102,2024-06-11 15:03:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x53a3c3cbb4f09c85a4f2d2e7e06ce0ebba2e1aed,0.7086468518391352
4103,2024-02-03 02:27:35.000 UTC,0x5d4f4e276da82e09e9b2016a8ff27cb30a1fb370,METH,0xc7aa791021b5362a31d85d1c68a665a11dc41665,0.002961501678946589
4104,2024-02-17 19:18:11.000 UTC,0x114a9b71d866813e590123f9e02f3077adfd88ab,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.03918958379585342
4105,2024-04-07 06:43:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x02357f20d7e52a731969ae79cfb8fc674b30eed2,0.10046744962750859
4106,2024-02-23 21:33:23.000 UTC,0x0000000000000000000000000000000000000000,METH,0xf7ee5cf8c9a9b50ddccbc723991e40682ebfb52e,0.538283633590171
4107,2024-07-03 12:17:35.000 UTC,0xef074167ffd51a06c3fcb55cbc629a54b1abe8f7,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.3806810001304035
4108,2024-10-16 18:11:11.000 UTC,0x92d904019a92b0cafce3492abb95577c285a68fc,METH,0x7e312a16214cedb43e3cd68bdc508c36cfd7c356,0.16754641995368955
4109,2024-07-31 04:24:11.000 UTC,0x6a000f20005980200259b80c5102003040001068,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.0108387729257309
4110,2024-03-27 11:05:59.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x74de5d4fcbf63e00296fd95d33236b9794016631,0.9713266621761804
4111,2024-01-15 11:46:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x9264f91fede245ef41a87b1adccaad5d6bc1c4c4,0.06902727401481093
4112,2024-08-16 03:09:11.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x60ae18553897965427eeed0b8e6fc9194a73f1a0,24.997
4113,2024-05-29 20:44:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa448e8dd548c979974af572f751924363d257775,0.5144534878587375
4114,2024-08-27 02:50:47.000 UTC,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,METH,0x5e56e865b4b57917273dcea92bd354508f257999,8.392091722e-05
4115,2024-09-05 00:38:47.000 UTC,0xe73c6302a4ce492fcda6ace74c1e3d54e9c617f1,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,22.46098
4116,2024-01-09 00:09:59.000 UTC,0xd152f549545093347a162dce210e7293f1452150,METH,0x22ff7aa09cb5b56b04d4d7a206aa758b6d1b6c70,5.25
4117,2024-02-03 14:46:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0xb4df44193a60586d9229bd6307a3241d2b04ce79,5.108950744727512
4118,2024-01-23 12:20:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xdef1d5ac39c38b1e2f86857c70da65be3ea90d42,2.1532734662641477
4119,2024-03-08 03:05:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.8525481744896388
4120,2024-09-12 13:45:35.000 UTC,0xd5bcd7a3223095b3695a8bf2888028c4a11f2600,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,9.76810394
4121,2024-03-04 19:16:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.8780118873328571
4122,2024-08-08 01:47:47.000 UTC,0x0ee9bf110304d4dddaa8fc1063e2bd27af4cb267,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,8.05396
4123,2024-08-23 07:25:59.000 UTC,0x268ca24daeff1fac2ed883c598200ccbb79e931d,METH,0xb3e2e97e6b2ba7d5e3ae0bd9ffad8e496c6b4aa2,1.843397
4124,2024-09-05 22:50:11.000 UTC,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,METH,0x479f8bbd551fc8ec9395ea20dab6f294e077a103,0.17646045816666053
4125,2024-01-03 15:17:23.000 UTC,0xfcb12030e5bdbedf11759d8f0c27a1b1250474ab,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,0.21257996
4126,2024-01-24 10:23:23.000 UTC,0x2d98e81e978d095a7c8b1791b7e4bc5aa6699077,METH,0xeb43f375378bfec07977b2a315f1dd0ad6709510,1.5847035191688061
4127,2024-02-05 18:46:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x37749f66f360d9de7b8b1f7928d839aa52ab2f91,0.49107846664535487
4128,2024-01-19 21:15:11.000 UTC,0x0000000000000000000000000000000000000000,METH,0x3e28d350a3e0d7e8df8faf3fd2281ee0d2c76294,0.9359628733615223
4129,2024-01-29 14:51:59.000 UTC,0xb3fcf24236e32051d5f0fb8bd3fab2ed286c1774,METH,0x1111111254eeb25477b68fb85ed929f73a960582,1.8177672804804827
4130,2024-05-08 09:01:59.000 UTC,0x198adbe118bdef93b2070e8633960db8a9e36408,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,102.38367540496833
4131,2024-07-08 05:14:59.000 UTC,0x0000000000000000000000000000000000000000,METH,0x21336fcef69cd130bc65b99d756cfab9b1516712,0.5567826706151754
4132,2024-08-15 16:30:23.000 UTC,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,METH,0x30a26c2837e9ad41ea5955949f00402dbf86f124,0.9634
4133,2024-07-27 02:57:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0xbd2f119846c89b2cbb441155f74bbe258850b1a8,0.01923489180943797
4134,2024-06-12 01:28:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.2363290042212808
4135,2024-05-28 18:40:35.000 UTC,0x35c0c06b0ee76e3c800b4605c047f18eb230a118,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,4.9358
4136,2024-09-17 22:45:35.000 UTC,0x919531146f9a25dfc161d5ab23b117feae2c1d36,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.05
4137,2024-08-09 02:20:11.000 UTC,0xb300000b72deaeb607a12d5f54773d1c19c7028d,METH,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.02209511
4138,2024-08-23 00:27:35.000 UTC,0x32e609d3f19adc9b7f470f4b723e0c92b0fac6ae,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,3.9586625694439e-05
4139,2024-08-10 13:49:47.000 UTC,0x5aa3e4303e9d097b5e0597f7e620ea59fd808448,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.02401375782708864
4140,2024-02-09 16:27:47.000 UTC,0xc0a66268ad868c9e8ecbd59f1843545a7c58e78a,METH,0x298afb19a105d59e74658c4c334ff360bade6dd2,10.0
4141,2024-05-08 08:51:47.000 UTC,0x6721319ed2dd126c303dff59e33fa726688bbb28,METH,0xf89d7b9c864f589bbf53a82105107622b35eaa40,20.470760849999998
4142,2024-04-09 06:35:23.000 UTC,0xc398daea2d1b08ad04abecd60daba27692124642,METH,0x7c22725d1e0871f0043397c9761ad99a86ffd498,3.9827577607378175
4143,2024-08-21 00:26:35.000 UTC,0xe43ca1dee3f0fc1e2df73a0745674545f11a59f5,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.5161394416486568
4144,2024-06-09 13:56:23.000 UTC,0xcbd78f8fb96bae40826a601f8b9ba17782d62527,METH,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,0.49342626748434165
4145,2024-05-15 04:11:35.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0x5e7d10e3b5ee2abbd0cadf6b5580381acb4a5aac,0.012038213882343477
4146,2024-01-22 18:01:47.000 UTC,0x30ce132bb163b1189a8eaa07a3891ea78b91c677,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,0.9
4147,2024-06-19 02:55:11.000 UTC,0xfcc3b8959d99f1154f0b1ac0252aa7e0f0617bcc,METH,0x556b9306565093c855aea9ae92a594704c2cd59e,0.4528602003399993
4148,2024-04-18 06:59:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0xa4a027d6044da4751162d5a2468df56510d63b03,0.4809492255429758
4149,2024-07-21 08:10:47.000 UTC,0x16d5b231dc27ed5a2b0b80ec4e188314c49b1698,METH,0x95fc37a27a2f68e3a647cdc081f0a89bb47c3012,0.26556548510447103
4150,2024-02-27 08:11:47.000 UTC,0xd55a4ce318fd3282d69a2cc7adbe33c1c1cb271b,METH,0x533848d17dfbf1549b9f19e4c1e0d39ee44c990f,0.4404843333640566
4151,2024-07-07 08:47:35.000 UTC,0x0000000000000000000000000000000000000000,METH,0x89f2d2771d97864d7a25bb4cc8507501dbc99381,0.9537434942562072
4152,2024-03-04 14:35:11.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,1.3892387502700367
4153,2024-08-20 18:53:35.000 UTC,0xfd9c3c6dc22fa23fbcbaec044628f6c82acbe043,METH,0x475d3eb031d250070b63fa145f0fcfc5d97c304a,0.11525373547715087
4154,2024-03-06 23:40:23.000 UTC,0x7f91319ffff3f24d6b1a03c345223b1cc26b8226,METH,0x38fdf7b489316e03ed8754ad339cb5c4483fdcf9,6.02533
4155,2024-03-06 16:50:47.000 UTC,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,METH,0xcefae126a00541320af5db63fd33ec5c7579d7cf,0.11504303439009805
4156,2024-03-25 18:12:35.000 UTC,0x518ded2f413f275d720b199ad9d03a262e35d3b3,METH,0x04708077eca6bb527a5bbbd6358ffb043a9c1c14,41.150678729999996
4157,2024-08-07 01:54:47.000 UTC,0x0000000000000000000000000000000000000000,METH,0x053483ace74da55495e30fac5028751635531827,0.21137073044932136
4158,2024-04-30 05:17:11.000 UTC,0xf89d7b9c864f589bbf53a82105107622b35eaa40,METH,0x793491fe4a7b25eee0065e484a52c7a0dfd8c0d9,48.77671197
4159,2024-08-25 14:23:35.000 UTC,0x268ca24daeff1fac2ed883c598200ccbb79e931d,METH,0xb090527b12ce41a706537a3f677933262c9029cc,0.144175
