,evt_block_time,evt_tx_hash,from,to,value
3979,2024-08-07 16:22:47.000 UTC,0xe83e58a315ca6d9464440818a06e7c2b6debdab62cf93cf7d4c54009dea21bd9,0xccb59210dfd52965cbc43a40905d582e458ecb8b,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.01
3980,2023-12-17 03:52:59.000 UTC,0xa23a92b1bf57b7d81d89346b54f5325f4474b4f93f328832085f40aaa5b282fe,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xa8602a68cc58a201201da6577d509c73670c9134,0.10002592532430364
3981,2024-04-22 03:18:59.000 UTC,0x965a798d061c5d02e0073f550dadc4a35c36a450f69d15161e22c294f465f99f,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010070368469797914
3982,2024-05-08 04:15:59.000 UTC,0x354b0c91fa230d4e68ae9693e70c00bc651698452fca48d8b57f4ef3e541c65e,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.010540681810399749
3983,2023-11-08 15:24:47.000 UTC,0x6bf30e412effefee09fd869e17ebc9f4d5519e26e3859f100f11ec80d90e3604,0xd89979b759a1b79753dc1cb833d3c82dac3732eb,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.009728533641678676
3984,2024-09-29 04:47:11.000 UTC,0x22497042ff6f558e842f2703ff3204d755970fbb8cf9f8a931e81b58a976b498,0xae60d8180437b5c34bb956822ac2710972584473,0x3c5501066f049bf00d4c851fad3ee345c8961484,0.1055896136547888
3985,2024-10-16 14:56:23.000 UTC,0xcf74e691746aeb0317dfb2d68ffca9d4947dd677c299eb1e4b5b7aa588675f4e,0x7286fcb1f0b9652063325f9d9dc6fef092d6e711,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,5000.0
3986,2024-02-11 23:00:11.000 UTC,0xa817b9b370b3f0b4dc62f753e5b84ced126a3ba3f28a3392d812843e0af899d2,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x6382a4c6be6f87d107e2016209a9b09c1d52b292,62.34271079656337
3987,2023-11-22 22:07:23.000 UTC,0x67d1bfaabb7d7fafddda543ec21ac8375921daaca38cabe0c7041ac32aea9646,0x0ec6b3ae9a6cb7074542dffe9c8af7cdbcc4a016,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,5.0
3988,2023-11-07 12:20:23.000 UTC,0x8f4c3150deaab9110d805f82307d5d12d7fcadff041632dc590edbff9976cba9,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.4645322973158246
3989,2024-04-17 21:41:11.000 UTC,0xaf14a5214079832e6a6b4ee831b5f8fc7b25d8976b16ae21ed8f766d692c10cf,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x416b7a99bd32fc74a33de3548219ccba798b52dd,0.9
3990,2024-05-13 10:37:59.000 UTC,0xf4a981b7b7b0352d9bc119355bb78aef555bf6bfd8bdbe29a0e4545f0007eb93,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x609be6f6de661c87ba00e45e02561a47fb5a9f74,0.09655077196905917
3991,2024-07-22 12:13:59.000 UTC,0xec38e69c51709795d6ebfe473cba301208ad94e4b79536803eaf3ec8f1b520bf,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,1.2147359176249397
3992,2024-05-13 09:43:11.000 UTC,0x7f6227a4641855beb8b086c1ccb8ca8e8320abe0c5e5e14156fa4c29b2f50230,0xae60d8180437b5c34bb956822ac2710972584473,0x609be6f6de661c87ba00e45e02561a47fb5a9f74,5.192311830202351
3993,2024-02-07 09:03:11.000 UTC,0xe624026d67d8e0cab146fa440dd5a8d76a3dbec117f212e41d0e78e1cac2ac33,0xf17b03b741bb7162bd5236203b59197d216b7f3d,0xae60d8180437b5c34bb956822ac2710972584473,0.041369117405032574
3994,2024-05-10 08:32:23.000 UTC,0x47c41a2a17e099d839ff11b102e367d4c11fd6e0258c143488ca3ea43ba1528e,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010492721323759736
3995,2024-02-10 08:49:23.000 UTC,0x9e014822e4bd6400bcc802c97caaed462433c0e6954f2c4c4cccece702859859,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x6069fcaf745500b91ec0def05774649c1eab1ca4,0.019190171182635687
3996,2024-07-01 10:01:11.000 UTC,0xb6ad4345f30d8c50555c033851f4c0690496481e94633d3f410c8f379c92a9ce,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0xcae11f36afb6ef51d68917f865362623ff1231c8,0.010161213399865008
3997,2024-07-01 08:35:59.000 UTC,0x1510f4b12674c4e70cb516bdcae53f5c19bc70fc6a0b775c221bf8c3f467bff7,0xae444cb621a9763d2ca969f11779619eb79f68da,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.010066194908575845
3998,2024-02-11 23:00:11.000 UTC,0xa817b9b370b3f0b4dc62f753e5b84ced126a3ba3f28a3392d812843e0af899d2,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xabb14a1c331b94b880ad98d05d9a78740c6d68b9,97.83598418258227
3999,2024-05-23 18:48:11.000 UTC,0x608f616648a9bc81e1beba56b726de6c7478d4c74847a8006d63722fe3b9e44a,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0x9bf90ae1b981dda78a2e7a5202e4202d7fec4136,30.755161369899536
4000,2024-01-24 20:06:11.000 UTC,0x25c694d9aa1445faa45300f3aa91d89f7250e3975d241d7f8bd08c809b6f1e7a,0x9a20da703821567c074c2e37e3d178c18b97481d,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,4875.057289871845
4001,2024-08-03 21:55:59.000 UTC,0x9b2ae3475bc00df0dd6c9808fbfb681465ec646486b601060624db57778f4810,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001860541506977963
4002,2024-06-01 08:40:59.000 UTC,0xada26b6b5600ba9a2c4e0d5787a7294867b34536a917cc9e170cba2c8124b3af,0x288a4e70eba5d4f92e28f8ccc561e9fc947304a1,0xae60d8180437b5c34bb956822ac2710972584473,0.0104
4003,2024-02-09 04:39:23.000 UTC,0x3e3e7f1106227e826e93acd30b6f4f594b5e0cd285f0e8716fd1d0c0efc80b43,0x3c5501066f049bf00d4c851fad3ee345c8961484,0xae60d8180437b5c34bb956822ac2710972584473,0.1055896136547888
4004,2023-12-07 05:44:23.000 UTC,0x57fd6f1f4a9dbed9d5da9b3041731abaf9f720bde911f0cb6103325b368b738d,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xa7f053d0a4df46577428b84fb3a59e98775ee698,0.010764607606549724
4005,2024-07-25 12:13:47.000 UTC,0x6c8e3cd86bf12064545b4d2e00773463edd3b9baf6719c18ac98f81f6d0419de,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.8016500018345292
4006,2024-05-23 18:32:59.000 UTC,0xdc774d9a7be5084ef3f2518994ad0236eacff7f98e21a5ee8a775d7b58dc23c9,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0x9bf90ae1b981dda78a2e7a5202e4202d7fec4136,30.755161369899536
4007,2024-03-30 12:14:11.000 UTC,0x213f0ea90ab28271f7e780195397203a3def3f687f88b376074b59b93d4d9184,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,1.1014156580930605
4008,2024-02-12 20:30:11.000 UTC,0xc863a420505ab4a67e38f62bf0c4dfa1118a759f4c769eb720e86827a1224d57,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x4d79dd5efb0536f1ff7298c539994857ba52f5ed,61.94460080305122
4009,2023-11-09 07:24:47.000 UTC,0x5b9942763ddcc02dc75554c185e20598513f04930eb8139e421eddc12ada7555,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xb420dacc3a5f85d75303e2fc0f6e64ca705aeec7,0.007782727851940077
4010,2023-11-15 22:33:35.000 UTC,0xb22c9a91831a7129f75937a1bbd1fc6362585bc0f04148082e1c5d249f530166,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x284c46eef88b995d143d0c92cd2da43680c23387,0.010699314169580984
4011,2024-02-08 08:13:59.000 UTC,0xdd8685a04ac5318bcbd2e36da5aef76b7e77a1ae10d63303ecb22dab575cbf31,0x29c7a1e7da7256fd389b3b89afa2e5fb88cdfcfe,0xae60d8180437b5c34bb956822ac2710972584473,0.01056934201854223
4012,2024-05-12 06:06:47.000 UTC,0xdd53ae21a03f4a08eec5f12913296537388ee317dd9d5927b5358012f85eefc8,0xe15ebb6573496fd6860f7194285375fb94c9a7c2,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.048638433939380145
4013,2024-08-21 07:14:47.000 UTC,0x571c66b521484728c26e8bb5c66a7ec7fcc49d2c8816878cd4e5c6f73e55b151,0xbe86abaa5c1430518ca69b3287b44c6ca4991af2,0x120051a72966950b8ce12eb5496b5d1eeec1541b,0.05499996
4014,2024-03-04 10:12:35.000 UTC,0xa38a469e9d33add5fa17ada23ed66c9912681444adae43525c018f558f0234b8,0x0000000000000000000000000000000000000000,0xb75c4597083744f463d24bb45e38cd1b2784f763,504.0961284623633
4015,2024-02-12 03:57:35.000 UTC,0x390516893480e3b02b9ebae681d40301a7f4d7be54a899fb8ba922ccda5d00fb,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0x4dadd8761cb28fc101e5cf2ed5f2d04bb49df20b,57.35182826693759
4016,2024-03-19 05:59:35.000 UTC,0x375214b8b64aeb3f7edd4b950ea4ef897a8dcf8fad80ca2bd50a94ebf7a2c20e,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.03571707657829082
4017,2024-08-17 18:27:35.000 UTC,0xc28fbcdd1c7fc819f7bf4ad2279e14296cd006d793aca2b76f21dca3832b657d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x61be63b87206982b8d1eeb35766ffb4e4a2535e1,0.001753836040154618
4018,2024-06-23 12:52:23.000 UTC,0x3dbf80f1af1f0e5a8041417f44f96063798fb46f30aeb5201ae4a4a1ee4beb48,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010091423467243956
4019,2023-11-19 12:58:35.000 UTC,0x1786a3cf5c36019f185759b6991435a2d0af32717193ad11a0d671d31beb0a35,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x1737a9d297e00c04184f14c78f312c28d03d4686,0.01
4020,2024-02-08 04:38:35.000 UTC,0x7bee65724b4ad20f856a9c8f8a11b9fc055ab5f6d4beaf336f054c736e25a8f6,0xa2c0905a8a1e66cc1633d2031ee21b18d4a42fa6,0xae60d8180437b5c34bb956822ac2710972584473,0.014402019549268286
4021,2024-02-07 20:16:35.000 UTC,0x143330ce7f009709abe18287cd8f4ffe2b15ea9e6dacb793b5747430f116fd5b,0xeda2dc866cf4385cbf288af9848393b51305e996,0xae60d8180437b5c34bb956822ac2710972584473,8.0
4022,2024-07-19 01:48:59.000 UTC,0x2abc9be73f6479f5df44b29bb39c7383e7bda04f462fb09fafe248d6be68cf64,0x553222b267bc978aca3c28493aef72d924b264bd,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.014756182860436897
4023,2024-03-29 23:06:11.000 UTC,0x27c6dfcb8142f2824af72224a7e6071f819d6d56ae3e333685dc1c91cf0a5c53,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xaf1813403605f938afa43cb6718f6eeaaee38dcb,0.00194848
4024,2024-06-09 07:45:59.000 UTC,0x91b502d6c1b83c676bae04cd96cbb519cff67d8cfaec2fee0e4f9b0dffe74b18,0xcd0d4cdb238eec15fcf4ff9d13d5a59051e507d7,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,0.001
4025,2024-10-14 09:03:11.000 UTC,0x3311239149c5b05b3d93f338e732ac9189ed60e8475a805a53c25d8544f889c3,0x8f5457f7776191bc2381e6ce63c10c9a87c61abf,0xb28ca7e465c452ce4252598e0bc96aeba553cf82,0.021238890760101665
4026,2024-01-11 14:08:35.000 UTC,0x0c117776f44d443d94e6aa7d6ab32bd439d94b4115a9ef48c50eafef180b1fca,0xf9695f2ad7a7b1c4079fcbf6de96bcdcc546bb07,0x1040d0571392416680b9976cfdd7235e9ebb02a1,257.1731239163453
4027,2023-12-07 16:17:11.000 UTC,0xeb53bafd97d7199002ca8e6d9bc5e65c37d2d49115a270b7bca6f012dd9826bf,0xae8b7f97442743c01347796b8b299bd08551ca81,0xcd531ae9efcce479654c4926dec5f6209531ca7b,9.14621887624641
4028,2024-06-15 17:20:35.000 UTC,0x85537aa0421167cf17f801f83507e6a2b9c70635af10ac5f61af8f4cb4740b66,0x09f52e6ae1649551a7aad0e089e04ac0d622d486,0xae60d8180437b5c34bb956822ac2710972584473,0.011400948622669351
4029,2024-02-08 03:03:59.000 UTC,0x62fb48a574fc5377ceac124c84b16eeafa578d0734a460da4a54637426dbe595,0xe4775ec96b072f77d613b6a9442dbba98237bc5b,0xae60d8180437b5c34bb956822ac2710972584473,0.015362296610505371
4030,2024-03-17 09:53:47.000 UTC,0x59deddd2da47dbb3bfcccce966dac973000a66e726e4299f7e2e85e983d95e67,0x7cbba81f93f6ef3b3e0f2adf0a27f843fa3d6d78,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.2761
4031,2024-02-25 04:02:23.000 UTC,0xd35ba52bda3eb8f023673cf91a4cf271beff91815ee134b4a18ef111606a6450,0x7cbba81f93f6ef3b3e0f2adf0a27f843fa3d6d78,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.2
4032,2024-09-15 02:58:23.000 UTC,0x11244192b51f86cd0e4d0489c867ec3546063fd6b74e1144a6bb587aeea0976d,0xae60d8180437b5c34bb956822ac2710972584473,0x264b9ca2ac81e7221d39c834c0c21f258ecf4b08,0.01900143708648514
4033,2024-05-12 03:37:35.000 UTC,0x020ce1ac6376a24fa2f2005b5e2ebff4957b4a441421290d6be37d68d7498ffe,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.003815555891981374
4034,2023-11-11 05:36:59.000 UTC,0x789bed4c374906e4b67e732d2d46942c42148954ee11f2eb76cd7bfab865af50,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xc5fa8d1c5e226f3901e11246f5986847c63534e9,0.010700813012138467
4035,2024-08-30 10:08:47.000 UTC,0x461e1e602e8e5dc64515d3528b0ab1123b517d0d4e2cda5661295f889a54769e,0x03ef69a543a3797e80accbe1c9e286fa29779535,0xb09a50acfff7d12b7d18adef3d1027bc149bad1c,0.000105713983466861
4036,2024-02-12 20:46:11.000 UTC,0xa9763d7a733f28b233ba514a9a725e1d4696db4aba66192c5b79871a78b96472,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xf2df823f4a160630f479778bb4045e8bad5e7866,97.21122015595401
4037,2023-11-08 03:39:35.000 UTC,0x750dddc61c1f2a4e6a9682203eeaca1c7f89355d300a30eb4f7dc4734eb2a464,0x5c172edfe62f1acde0dbf8e8c4fbb435b872c335,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.01
4038,2024-09-19 09:53:23.000 UTC,0x73f649931a576c3024bbb6a9f4a27e9a40062c204789d5cd4b8ac611c63b9096,0x88bd1fb531f812b12c55fe61de9477ab5ccaddd3,0xbadffcb79efe57e954fd79621b29b0c2dc170171,1.82979606
4039,2024-02-06 08:50:11.000 UTC,0x77d22b346e3aa707416906c23abdd332dbbabcec7c140b7b59068a7635ef3d9d,0x887c3599c4826f7b3cde82003b894430f27d5b92,0xae60d8180437b5c34bb956822ac2710972584473,1.0020102831401978
4040,2024-02-12 20:46:11.000 UTC,0xa9763d7a733f28b233ba514a9a725e1d4696db4aba66192c5b79871a78b96472,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xf66dba674d3eaebb5a4ae49a5f8986fce37de01f,97.21122015595401
4041,2024-02-22 20:41:59.000 UTC,0x7497e9a388beee0c4e6e718c294dd34036d6e461a8d56523737c5d355809bbcc,0xdbeeb4dd695f22fc335aedc38f6779b09c1faf98,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,1.0
4042,2023-11-22 04:59:35.000 UTC,0xfadfeb6df3a4a8a3bbd28492cd53a5e714013b4fde38853990c49e750ffa7850,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x60b19991ead62ae6d616c1843962760b68f7ecf5,0.01
4043,2024-08-17 14:41:59.000 UTC,0x00ba78061ade7f6b67953b482d62ff30a8d4e023cb045ae5b707de8ae412d4ad,0x3f4878b269c96a884d49ec663578b3c43f6c7048,0xb09a50acfff7d12b7d18adef3d1027bc149bad1c,0.004310920226581002
4044,2024-06-22 07:48:23.000 UTC,0x7f9f529a7112eac6332597a16aaecfbae1f31a331d6ef3f56d9a2b3a9794c84b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x92f7b6f2c32ae14292ac924b4b069d29751c7103,0.010065360591011409
4045,2024-02-12 20:31:11.000 UTC,0xd160d640a232ad6e95dec44510b8fff0bed001345cd8ba77e60c805934ddc855,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x2f343739efb64722c068baeaf83ca46db1c7d158,97.21122015595401
4046,2023-11-25 16:21:47.000 UTC,0x3df3d9a0e030b08521e58d831ae9c70f7fcedf0000cf2bc329d2d766e40e3f86,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x21d90e6f18f3848d9e45f34bdb4dfdde3fa09d1a,0.01
4047,2024-02-11 23:01:11.000 UTC,0x12b66d60ef6920266ecf9e8b7be3d9a8107d22bad204a310a3ebbc220b4045ad,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xc3333cf9e049127b73a25cb541bee65ccdd7d125,97.83598418258227
4048,2023-12-22 08:00:23.000 UTC,0xef44a8f7cddd66dc36d3c1f3350aa4377af4372061dad116e3dd3f5b9798e61b,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,0x080b3a41390b357ad7e8097644d1dedf57ad3375,139.99818396999999
4049,2024-02-07 05:17:47.000 UTC,0x86698998611ab9f2802c00f2ce6989a6eb4e8231b85f86e765f73d049c253c91,0xaa10e30b4e1e8d6aed95cb38268389212932b8b2,0xae60d8180437b5c34bb956822ac2710972584473,0.010568698726565
4050,2024-05-25 11:42:47.000 UTC,0xc662de0e69ed18b8d95efb901a1871bdb9a7306a7a4d7df5968f25d11f482ff2,0x4fc34b06eec4341c1594a88a1d55c3ffe932f597,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.009515161546617648
4051,2024-02-06 18:28:35.000 UTC,0x573baed093a92dd3a30e807b472177093622c2d256349c2139a77b25158b535c,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x16a10d3d31b6201f766e393382885e184b36b354,0.01056937851460796
4052,2024-07-22 07:15:11.000 UTC,0xbd5525a54949686315a6f48b0b0b7128581cd9126478d5938f5704ed5ae82186,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.010836998150347985
4053,2024-09-03 22:09:47.000 UTC,0x82166fcfbc075f8b49c8918a075a34ee6881f6a04f9d95a8a0842ce20a32ccd0,0x0fe7a540084e1079dec4c43d193ff0174f49aad5,0x1aef8d4c92a2bd17cf80d89a51fb969d01b2d146,5.0
4054,2024-02-11 23:01:11.000 UTC,0x12b66d60ef6920266ecf9e8b7be3d9a8107d22bad204a310a3ebbc220b4045ad,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x6382a4c6be6f87d107e2016209a9b09c1d52b292,97.83598418258227
4055,2023-10-21 08:33:11.000 UTC,0xf6d4d989eb2ff39e5a5ed253c811a9a5006ab59c07f8f83202fe0f95bf43e523,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xf593b5e1a0ccedc87d71d27b93ef4267a2e6f0ea,0.00668845
4056,2024-02-15 16:45:35.000 UTC,0x25d547124de964f6d93384db29cf34fb3588f0544e6c65878829043c7981d04c,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0x4027d8fd004a6bb16e0c5b3fa68daeaece39bdd6,8.0
4057,2024-08-27 02:06:35.000 UTC,0x36983a6fb71da3c6ec7380795a43819fca3bbe5e257dce4300206916fa486db8,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.009535304701492397
4058,2024-07-22 01:49:23.000 UTC,0xbc1acfa9554b9847b34b73d842f7a2e25dc7e0c14d066b9a77e0ca0cf84811a1,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0xc6963e89c59d568f90ae0894547457dd570fc8ca,0.010369605114525561
4059,2024-03-23 05:50:35.000 UTC,0xdbc0deefb5503fd178bb5e84980af3a1307cf19d2ed3cf9059466f488cfe1902,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x401083f1767ed012c74555f09cb0eea13b10695d,1.1192701070300213
4060,2024-04-30 08:22:23.000 UTC,0xa472014f266cea27173499fd681ea057b25de328eecdf2fc2363dea3ea3dc1e2,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0xffb0d039483677c0632c328f65114cc2f06b69ba,21.39879919529188
4061,2024-03-03 05:33:59.000 UTC,0xed644094c42019dfe0678657fda7b5068fadd3e220953bde2bd7d535c3182f73,0xae60d8180437b5c34bb956822ac2710972584473,0xeff3eab8acc16a8ab8f9071f924087e6f1170756,0.00960986511894766
4062,2024-06-24 12:37:23.000 UTC,0xe4c22ac6f8bd6d4e7479e788d33b287dc3049b7f36535ef687a0e94d2426a1a2,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.6180497973466e-05
4063,2024-02-10 22:01:11.000 UTC,0x3c082b0d210d753f7e0b57f434fda49e7f059dab761879b55f6964e10126a341,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x2518295ddf4c23e370ac02fe9c8d5598ac1f46c4,0.0876358
4064,2024-07-24 12:14:47.000 UTC,0x09158e0bf0946be2013fb0ffa47700e28dca2ca528cda50aa84d36a7925a01c6,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,1.088459061606155
4065,2024-08-17 12:48:35.000 UTC,0x21c86ca62a95d2da9a3720cbb82588a21d2c7e521e270c05a3685fbfc1e8bfa4,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.001548054192392277
4066,2024-02-04 02:29:11.000 UTC,0x8ca92d0cd1d5a63e85fbfb8e35a02e42843fa0b4edc265bdf3c17860da2928dc,0x8c1bed5b9a0928467c9b1341da1d7bd5e10b6549,0x080b3a41390b357ad7e8097644d1dedf57ad3375,32.0
4067,2024-02-06 05:27:59.000 UTC,0x848023a2b7a998b6e879456b1353e31c1c8d89c78574836fb79017487e75b81c,0x426c8adca9502e5a217c4f747ad539ba68714fd6,0xae60d8180437b5c34bb956822ac2710972584473,2.476833516352641
4068,2024-10-16 09:49:59.000 UTC,0x835601a0c2a502940ae8fbb49ccc81ae83ec438692d1429c2b62e465e03e2f14,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x000000fee13a103a10d593b9ae06b3e05f2e7e1c,2.616622658775e-06
4069,2024-08-29 06:44:11.000 UTC,0xfdea8b07cb45fcebb11ea8da916161ce29cca9f977f3352f1e094fc731d03d86,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0x112166f46f8336d89867a2ec3c9336aac7329028,6.629410242447713
4070,2023-11-19 09:22:47.000 UTC,0x6e3e9f1f9447f1235ae2e4832082515ce148ed6024f420320de5587d686ffd92,0xeae326eabc4ba98c196c9a8efec46278f2818332,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.020385284065860328
4071,2024-08-07 23:44:47.000 UTC,0x5cb08932a2b09c1c36c863d5dcd0b6488e53a1fbc5c11b1893c6e414c9feb29b,0xa297bb9a7aa2aec77f62dcd93ea6db256d8643db,0xf047ab4c75cebf0eb9ed34ae2c186f3611aeafa6,6.9e-06
4072,2024-09-10 12:14:23.000 UTC,0x534ef22894aa5fbb9445c9f1679955d91f6bd5569e2750ac21b5b751ae763d40,0x0000000000000000000000000000000000000000,0x53b5c4231fba19de04866a84fed928aeca0102fe,0.7619870139317573
4073,2024-09-18 06:59:35.000 UTC,0x7000e12b180cac986370ea88c3816eec836a2e34e4ffb303ed23c0a6f9422f5b,0x7ff29064edc935571f89266607eaa0b5a51b795d,0xe04415142de52c30bc014b74c43a65adb41759b5,0.1
4074,2024-04-18 04:43:11.000 UTC,0x1f56329c8c0f9b0b03122a59c939d1b0819dff5733e201cf508fad95f69169be,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x37a8f295612602f2774d331e562be9e61b83a327,2.8610547627003e-05
4075,2024-04-02 22:56:11.000 UTC,0x040b934e6a5ac3ae2b6d59ce1cd5560a00faed4fd0e3dfb0549c3ac50d307e8f,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0xd45f7f19f6315bc272c8ec2a5087945cdba70906,43.43631308598508
4076,2024-09-12 20:39:23.000 UTC,0x5cf2f2c29ce2dc98923f735ae1ae82256cd292a78ede97ab5712b220cd0348d1,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0x8a6a5ef57b23678ce4aba279b23e8d0199958e37,23.7095851290028
4077,2024-02-09 10:05:59.000 UTC,0x03f44cd863088ffbd00f7664c48396d883c183e3a65bce255b77167374b1daef,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0xea335a46a1deeaa826a341bf3a0820dcf44362fc,0.07293684665235226
4078,2024-05-08 00:38:23.000 UTC,0x38faadeb72c7d9a36417d15bdb683eb42678efa8200026a7414543d414cad5b3,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x3ca7e46c70412ce4898292f258d6dff7d15b6262,0.010407168435075815
4079,2024-07-19 01:42:47.000 UTC,0xea635ebbc823450fcc8bf7f4e3df1a450708d06750bf6a329b899c703334be23,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x553222b267bc978aca3c28493aef72d924b264bd,0.014756182860436897
4080,2023-12-03 23:49:35.000 UTC,0x0647b829f47200fed44d224950d95d02c4f9beb050fb4a78965d7eacc126981f,0xb78f427282b3103b42e7f0b90839ca6f2ee3ba2f,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0.021392102944237063
4081,2024-02-12 20:47:11.000 UTC,0xcb837e12cfeb97fbfc750931bf55113e003a69e018263d2166d824976e87f019,0xa9d1e08c7793af67e9d92fe308d5697fb81d3e43,0xea13de71c264c5af12a0c35375ffd3452d460c45,97.21122015595401
4082,2024-02-07 10:47:11.000 UTC,0x4a7e9cffc3d7f6bef575e04fd15ca4d09eb4a5fbd57ade75113106878c675c0c,0x5d811a9d059ddab0c18b385ad3b752f734f011cb,0x81e02d4207e5ae0e546a865ef79ac7bad43adb56,0.010002064745233404
4083,2024-02-12 04:08:35.000 UTC,0x539dffd7db110cffb5439b72f84e6ba44b6954d2a6b085c1d2d04567562453e7,0xcd531ae9efcce479654c4926dec5f6209531ca7b,0xccf5f4974d1ba51254e3d86a90ab6086c987c5d5,41.41535853264099
