,evt_block_time,evt_tx_hash,from,to,value
837,2024-06-17 10:21:35.000 UTC,0xae131ea19c13bbff4eb3d666cc3eb36cefba1d5573a8a3c5e90322f3d44f5734,0x111111125421ca6dc452d289314280a0f8842a65,0x9deff269b22849889cae9a965769f576a1e72d27,10.986022847284653
838,2024-09-14 08:18:47.000 UTC,0xd3fdbd303a668abe40b5f2b255354a650cd836d211e2eb7d7889c3a3e7fb07c7,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0x5c90ce5f9d84b6011385ae01366c5726c39bf23a,5.174617416268299
839,2024-07-07 05:15:11.000 UTC,0xf76e68dc7ef73e52f8958a6caf46419d51d6f740cf717a5be07215ad6d501d4b,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0xdc578989421e1b4f591fa1005426c9687db222f2,0.008852428940431043
840,2024-09-19 13:36:35.000 UTC,0x23bb965d9c6991cbe416c173227bf381f1e8b8e64811fcb0839ad6c0208f3d76,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,0x6e3fddab68bf1ebaf9dacf9f7907c7bc0951d1dc,200.0
841,2024-06-16 07:59:47.000 UTC,0x8f21b436fffcd31ae1ecb1d06d0cd7fc0d36554ab1f016a158f1ab6d081fa04b,0x0000000000000000000000000000000000000000,0x93a356288e202db0c9533ea384ec8d4b94270806,19.22054222172496
842,2024-07-18 09:42:23.000 UTC,0x39b10bbb918d9cb70fddd11e02ccfeeab686ba345c045beb584eb18199a90f60,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,7.451838304243486
843,2024-10-19 11:31:35.000 UTC,0x11bead39a3f4470c92a17d6931b8dc563fe5b6b02e61031743bbfb600ffa1662,0xed47fddfd76877db995695839fb1afd21158277a,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,138.0836548292008
844,2024-09-16 15:21:35.000 UTC,0x2892026e0e9610059735beb32ed91c4ceb65a3a7bb38744886f8c3865d8aab12,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,10.720550686936928
845,2024-08-17 19:41:59.000 UTC,0x7246894a1ca438a3aa44fcad7eb85cfd69c138f9b8194bd0b2c1b6accb97453b,0x111111125421ca6dc452d289314280a0f8842a65,0xca74f404e0c7bfa35b13b511097df966d5a65597,18.177818568842763
846,2024-06-14 03:54:11.000 UTC,0x4ec282643f5d4f3b9f56af9247dd79f5c0ce691a4954a2ce0ad9e131db7ed4bc,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,2.7794598751662085
847,2024-10-19 06:38:11.000 UTC,0x9337fea15c9c4bf55e3d2e1d36938809f0dca8eb9616b9b6b5d0d98d3529d4d8,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,0xbf893f7062fcceb83d295e7fb407a64f941d5204,136.6794215127616
848,2024-08-06 03:18:47.000 UTC,0xf67a60a43e2c7d246c36b7a310b7d133740355dc9d924404a902633f8e45db22,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x0000000000000000000000000000000000000000,2.999664872623494
849,2024-06-25 21:00:35.000 UTC,0x8c6b8249824109dd33913c4d157273d66b0cb20ae338f5acbd777f0c7b7e821c,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,31.976570676212614
850,2024-10-12 00:32:23.000 UTC,0xbf38db3f4ba7ef169f1649b1368e4f2e6a3d275729bc2cb24b3387e11388b29e,0x6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,0x564edec3ff4996fb69ee65b58fc4edb7a8416917,7.497169774277229
851,2024-09-26 01:42:35.000 UTC,0x0b28648f2313550f563147a8fa4e5124548208f3d72e93f70ab2478d4ae82766,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0xca74f404e0c7bfa35b13b511097df966d5a65597,27.182151
852,2023-11-19 15:06:23.000 UTC,0x9f9a1a59563938dcb6ac72b301b43a3caac9dde59c8afacc2e68f9cf6cd4cd16,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0xb5dc07e23308ec663e743b1196f5a5569e4e0555,1.137057426084e-05
853,2023-10-23 15:51:11.000 UTC,0x0681f2c644243e6844879a252375b8118d739fbd1e7dda082112a3d7dd8440f2,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,1.9232217656536057
854,2024-09-13 19:49:59.000 UTC,0x75019a9f94e8e00248339d71a1df684fc254af36af2828ca10986f44b3ac6810,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0x5c90ce5f9d84b6011385ae01366c5726c39bf23a,16.3
855,2024-09-19 19:41:59.000 UTC,0x4204973433d40b65e5b8d45bf22ceae417adf466336b4c01280db256fa8205c3,0x0000000000000000000000000000000000000000,0x438731b5ee8fecc02a28532713e237b93260c3f8,0.027161710479815297
856,2024-06-08 03:58:47.000 UTC,0xf8bdce035528cf1028824586abc78f89855484a2b97fa5c6b0f70755d3f8c925,0x0000000000000000000000000000000000000000,0x93a356288e202db0c9533ea384ec8d4b94270806,18.369331706900695
857,2024-07-31 00:35:23.000 UTC,0x2e0cde2c4b463dfdd707eb36eb7bd9d2fc7a706a9555c05046cf090713636c89,0x0000000000000000000000000000000000000000,0x438731b5ee8fecc02a28532713e237b93260c3f8,9.104222394446222
858,2024-08-20 11:01:47.000 UTC,0x35b7a856660b8d0db551df56e7891356b449622c4c8ec4acba23b48c01a2e1c4,0x9e72155d301a6555dc565315be72d295c76753c0,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0.1362879599465754
859,2024-08-02 07:32:23.000 UTC,0x4ab17f8dc24c751c90cceb77da6cadb5f6f59365853e822bdb67989decd31ee2,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x4e568666ded61d6077eff8979733cee4610a5ea2,2.2377683493249334
860,2024-07-24 09:01:59.000 UTC,0xaf004c5998ff899ba989819851ff3382e0383eb58450f06a9d35715a60931a3f,0xdc578989421e1b4f591fa1005426c9687db222f2,0x051dc89b797652ce8e19a9004d10a74eaabb1ec3,0.008
861,2024-06-11 06:28:11.000 UTC,0x5578237ee958f11a5d8918145ac93cdae81333a589c07b43ec78fffe336630e4,0x111111125421ca6dc452d289314280a0f8842a65,0x7d585b0e27bbb3d981b7757115ec11f47c476994,320.05559078671865
862,2024-10-16 18:29:23.000 UTC,0xda6185f012009eb9c2f71bdd585840fbd3660c0b46699a3684e8d6dd6a9669ff,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,72.01410967710679
863,2024-10-17 04:37:35.000 UTC,0x077895477ea24d86a163731eebf39697a5ae74602a309add792ea6412b4f2358,0x6feb7be522db641a5c0f246924d8a92cf3218692,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.8097024819861174
864,2024-10-11 16:04:35.000 UTC,0x66b14768017987037a7fb22f0375a13d37430bfe69947841149746657c5a6f10,0xbf893f7062fcceb83d295e7fb407a64f941d5204,0xe37e799d5077682fa0a244d46e5649f71457bd09,17.365327664100505
865,2024-08-22 10:36:23.000 UTC,0x57569e9cffff1492dec79ef20143b07f24ba07e245c28aa254b9497a8624f020,0x58890a9cb27586e83cb51d2d26bbe18a1a647245,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0.02
866,2023-11-19 22:07:47.000 UTC,0xe79bf907534c301fb14bfd39d971cf62c432bab0fa5952d529c432ca50e1a094,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0xe0cb07602f7b3386e91ede8ea8c021024869b7b7,0.0
867,2024-01-27 16:33:59.000 UTC,0x9a93393b5ec48dfe98b596affb38946ea4a7cec2089bd6453cb2dfe264b465e9,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,1.008436018809086
868,2024-09-18 17:07:47.000 UTC,0xb2a3fcf8f047d5275108c4e2dc9d045ef48bc5b3de9a81fe9d2e6b8ba193adb7,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,0xdca0a2341ed5438e06b9982243808a76b9add6d0,62.0
869,2024-09-16 14:43:47.000 UTC,0x388b30106728034c425ee9ba004625c75dc2d75ee2d684951505d418918dd247,0x92d904019a92b0cafce3492abb95577c285a68fc,0x0000000000000000000000000000000000000000,0.01675086047172243
870,2024-01-09 12:10:59.000 UTC,0x5a14452bba27ce37ea0502f7ae0d982ee62ea563453b7a86c37575cae2e0f65d,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,47.250703187607336
871,2024-10-06 12:21:23.000 UTC,0xe5e2edc28b1992e95a99057954edfc766a243aea5dd1ea25662195b20706e3e6,0x75102a2309cd305c7457a72397d0bcc000c4e047,0x0000000000000000000000000000000000000000,0.9056329414333042
872,2024-07-03 07:37:59.000 UTC,0xd56569924ee73ebfcf489505d665c6664d02db4b4b246ae1344ada2819666c5c,0x90896236b00a88959e427e5d47b73fd51bd82f1b,0x6cae28b3d09d8f8fc74ccd496ac986fc84c0c24e,0.01
873,2024-10-08 00:08:47.000 UTC,0x15736a1799907e27bd437b757bcba51834e584b9512a4833d6463aeed79a9381,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0x6d30283fcb6999b56431b588f85a0ee57d086f76,0.12335154720156331
874,2024-09-18 15:54:47.000 UTC,0xfddafab9d551c0d6d17d48cc5654b4ca68810a05f6d403008c25708089ecdb27,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,0xdca0a2341ed5438e06b9982243808a76b9add6d0,41.0
875,2024-06-25 21:00:47.000 UTC,0x7a104eda8e0821b2dd5945d85b8d9f57091464095e3332b56893a49ba32f8b83,0xca74f404e0c7bfa35b13b511097df966d5a65597,0xdca0a2341ed5438e06b9982243808a76b9add6d0,31.976570676212614
876,2024-07-07 23:41:23.000 UTC,0xa29a214557cd56b2bae80bf2879b1914169f4840ec705468288ea61fdaf6f1a6,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,1.22
877,2024-10-02 08:56:11.000 UTC,0x258a3aae5987b7e9ccb07788286bb1a4f0172584cbb95bf8228448cb603027e6,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,4.519817686582388
878,2024-10-02 14:47:47.000 UTC,0x0475f2b211992cfded885497195423a5b43ba7fdc21a302914c76734cd870ae5,0x3eb6f25a0a879e5a11270d3bc3c17efb6d41b518,0x543b3bfb980613d7c9c03553f2d798db68f1277b,0.1774188762350393
879,2023-11-21 17:30:59.000 UTC,0xe92a4290532230753b6928c335c51445c6e4c09c14cd6d4d2ff8c390ade32bc2,0x0000000000000000000000000000000000000000,0x22b7ca19f57c8dbbcb49452aa865cac1f3d3ba44,0.009380268119263189
880,2024-07-18 09:48:23.000 UTC,0xd98051ab685d26a00d2f17fce48a2510a0fc8ccd5180873488478c4525fe24cc,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,2.0618467676657337
881,2024-10-07 20:40:35.000 UTC,0xbca79fc7a9ccb9097221c16be27f17534d609cffd2f5675c8f7e601b78c0423f,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,31.670849
882,2024-09-26 06:50:35.000 UTC,0xd6b6a8536f9143173986e4b08781c19802eefacd34ed9305047e19d4bb3073fc,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,4.52375590470622
883,2024-07-12 16:18:35.000 UTC,0x6f97739d591f1593f3d99065306e7f30c78d2a6e6a8f827185aba88aba0f86d5,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,0.07807497595347015
884,2023-10-09 10:12:47.000 UTC,0x3da55fa32291b8b1f5a3e41d4e5dec1daf57d406c1d790ec32974a3b371dfbbf,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,11.758499598731069
885,2023-12-02 14:19:35.000 UTC,0x19ff0ff729a971f026a7e5a4b29bce4cd4b149223d10a5aa238b44afae2a7e4e,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0xe0cb07602f7b3386e91ede8ea8c021024869b7b7,0.0
886,2024-08-18 20:44:59.000 UTC,0xdc7df296a497fd7f9913e93fb2c561cf1becd6cff881ecb458f9ffe4e7094618,0x438731b5ee8fecc02a28532713e237b93260c3f8,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0.000908780426969099
887,2024-08-02 06:31:23.000 UTC,0xb6a77e5ae2fdcaf1e2330da8243ff6e18b940e70ec9fd5d8ce7b12632af035ad,0x5bf1030503107db67c3047a4f05439bcfbb40234,0xe37e799d5077682fa0a244d46e5649f71457bd09,3.762029948637932
888,2024-10-17 05:26:47.000 UTC,0x53d3c26c8e931e04be16e726870a657a523379041a8f21495bf6973776f6fa60,0xd3674dc273236213379207ca3ac6b0f292c47dd5,0xe37e799d5077682fa0a244d46e5649f71457bd09,3.9388925183311545
889,2024-09-23 07:40:47.000 UTC,0xfab400c868cfa50d833227714eb1dc4ad22257decc4e628e465672258b83a25a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,5.174617416268299
890,2024-03-01 15:36:47.000 UTC,0x6f220e9c74f55858273fae937cee54b442a7ec0efcf7c67228ba25699a2ecc25,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.09263781683049933
891,2024-06-02 13:58:47.000 UTC,0x7dbe63df12c026a0c38844f703e889c38176de68910ff74f005d714526eff6a9,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,26.241980260757874
892,2024-10-01 19:48:23.000 UTC,0x76020b041a8f4ac789a682cb123c373740584ace6240b612606ac697f431d373,0xa479582c8b64533102f6f528774c536e354b8d32,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,8.431842445059516
893,2023-10-18 01:24:11.000 UTC,0xc7c5464002877a6cd953c85bac6c967ca105247c3ebdd468cafe220a067426c2,0x728d66a885376d1ddf0809f4254085f171b157bd,0x0000000000000000000000000000000000000000,3.8346586918019354
894,2023-10-05 18:33:47.000 UTC,0x890da2bc48a52c094fafbb22f7fad0fff566e1fa5bb5b9cd93dfd52980dd501c,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,42.096836022747105
895,2023-11-30 07:08:59.000 UTC,0x8816ce7b23a9cff589baac18e51bbfd5ebc45c07d93f618a56e359923e6d4ab9,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0x56cfcaa14c2d63fef909e335733de4c6330306a7,2.4761829299217e-05
896,2024-07-07 23:52:59.000 UTC,0xabf1dd88b2c4c2f828160187e6c2335a436ff9339e19806b911fb4d19590cf38,0x4626c2d1312aaadb658ab0d547b6cedc2e8857d5,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0.9767968592256815
897,2024-07-12 16:21:23.000 UTC,0x2aa74b96c610ea6d158c951ebf0bea99448b10a97180639335bf544f69335fc6,0x9c594c2e2e2e5aa300be12596215188c324c3e7c,0xf3749a2bef435535200c378298b78f34dcac0fc9,0.5917231074643937
898,2023-10-24 03:43:35.000 UTC,0x188b8b82c40753df7a904824f410b12b57e8c2ca995ea8fa7e2e7bca5523038e,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,1.0340117829055768
899,2024-07-18 19:56:23.000 UTC,0x134188ac27898eca9c97200aead65c63bb109c100dfdf1299f7fdfbf5efcdabc,0x0000000000000000000000000000000000000000,0x438731b5ee8fecc02a28532713e237b93260c3f8,9.11522416246652
900,2024-01-15 15:35:59.000 UTC,0x3216fa6d19217a636a1fc8a1aa1c5f65decbb542e7068eea6f0b8ec2637cd2fb,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.003688420758308479
901,2024-09-21 16:52:23.000 UTC,0x7299998439ffeb390cd9ae78f208be22615ec033420935ad04cac28e09cabc4b,0x0000000000000000000000000000000000000000,0x1111111254eeb25477b68fb85ed929f73a960582,3.276776199356674
902,2024-06-22 12:15:23.000 UTC,0x9a8efe63a103af923c194a79347d0621ab7936b9d2f0d144a1b20390cb634a25,0x9deff269b22849889cae9a965769f576a1e72d27,0xdca0a2341ed5438e06b9982243808a76b9add6d0,19.213338801593054
903,2024-05-09 14:35:59.000 UTC,0xde46a0bb0aec6221f1b9cd7a27b10222e11d7cabf091faeface2cce56b6c7b0c,0x438731b5ee8fecc02a28532713e237b93260c3f8,0xdca0a2341ed5438e06b9982243808a76b9add6d0,0.000918034541695082
904,2024-06-06 20:52:59.000 UTC,0x38739d225c10db0e32d42e6fa66b21c1738a6ea62af49a130c5bac4b0412b105,0x111111125421ca6dc452d289314280a0f8842a65,0x7d585b0e27bbb3d981b7757115ec11f47c476994,120.08112004546346
905,2024-09-13 07:57:47.000 UTC,0x0b80cd14a3cebaf223950debd51dc2bb295f2981729de1d239ddf33095d7f879,0xe37e799d5077682fa0a244d46e5649f71457bd09,0x0000000000000000000000000000000000000000,4.476422994607804
906,2024-07-17 21:47:59.000 UTC,0xc362bca59b6d549b130e41c4297cc6cb49434cb2c6ca21780be652e58e102f93,0x051dc89b797652ce8e19a9004d10a74eaabb1ec3,0x4e568666ded61d6077eff8979733cee4610a5ea2,3.6542128213191187
907,2024-07-31 00:31:11.000 UTC,0x14fe057567f210785308a1cbdf4fa1394e2853fdd9734585e53c6c4bb8cba44b,0x0000000000000000000000000000000000000000,0x3d20601ac0ba9cae4564ddf7870825c505b69f1a,0.9107011942119276
908,2024-09-26 09:53:23.000 UTC,0x3acc562329041b08c1317c6c00e9c4fc4de096697b786e99e0daca57a777f81e,0x1111111254eeb25477b68fb85ed929f73a960582,0x99fd78c210b3dec66607d2235784c3f9512cb1c9,52.47354937485844
909,2024-03-18 04:42:11.000 UTC,0xb6037eea8044c47647ee352b738026fe546b4e678a9d22209e11bf70daaafe47,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,0.2773848211773653
910,2024-06-15 15:18:35.000 UTC,0xb1e9f9a4b4e3a42d59edb08118d093f603b918c0aa2ea41c549ff6f4f6b857ad,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,0.5735375752419324
911,2024-10-11 16:04:35.000 UTC,0x66b14768017987037a7fb22f0375a13d37430bfe69947841149746657c5a6f10,0xbf893f7062fcceb83d295e7fb407a64f941d5204,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,0.017381044599650754
912,2024-06-14 04:00:59.000 UTC,0xda96be024b17dfa94f72b323bf2d9fcfaaad4f7097fe1ef4f68701f3b4f5817b,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,2.7794598751662085
913,2024-06-15 05:00:35.000 UTC,0xc0ef9aaa34a57c2eeb23df33dfb87ad98c60efe25bbab12c696a8b9fe873767d,0x4e568666ded61d6077eff8979733cee4610a5ea2,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,5.511679214448995
914,2024-09-16 15:21:35.000 UTC,0x2892026e0e9610059735beb32ed91c4ceb65a3a7bb38744886f8c3865d8aab12,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,10.720550686936928
915,2024-01-05 08:27:35.000 UTC,0x298a61ca85133d597b636567483f0cb2b146343f60c96ab16054210892d1d50c,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0x0000000000000000000000000000000000000000,41.06211242237865
916,2024-09-19 00:14:35.000 UTC,0xb5f40846d839784ec280cf26de184d74a82a13e3e39be939e025220347bb3dc9,0x15ff3859af506d6e4d7e5fdf335628fc1e3ef1ce,0xdca0a2341ed5438e06b9982243808a76b9add6d0,72.07438641815115
917,2024-09-03 20:12:59.000 UTC,0x01e90fcf9f49cc4dfd5f1472799fabb61704e14bc799d3c51a767f4d8d5824c7,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,1.2334463770759874
918,2024-08-05 08:31:59.000 UTC,0x7d9dafd4c1d1a08077a2ccaeeaa70c64d8a2190ffb08cc411948255ca002fb81,0x826e9f2e79ceea850df4d4757e0d12115a720d74,0xe37e799d5077682fa0a244d46e5649f71457bd09,177.15677506231287
919,2024-07-18 12:41:59.000 UTC,0xaf6cca279e96e3d03346f8efc69eef58b63b7744ed74ce05932a72ae797516d4,0x0000000000000000000000000000000000000000,0x111111125421ca6dc452d289314280a0f8842a65,14.905382458383084
920,2024-07-19 20:27:47.000 UTC,0xb4fe93ea3568967a0cebc9ceeba418701a5c926fdb3f3796ef94cf48bd54aa92,0x57b0dd7967955c92b6e34a038b47fee63e1efd1a,0x0000000000000000000000000000000000000000,15.0
921,2024-10-16 18:11:11.000 UTC,0x0fc1a9d3f1fdefffc6db95ff5a5e51c7f48f771f25e380c794f52dde56cac164,0x35ec69a77b79c255e5d47d5a3bdbefefe342630c,0x92d904019a92b0cafce3492abb95577c285a68fc,72.01410967710679
922,2023-11-27 18:35:59.000 UTC,0xd9696f896ac622a0cf54b2e1dc0153a4b1f61192db6e24f279f91bb086b0aff6,0x39d4442d8d2d3bc1861c6f9e612654fecdc1bf1d,0x4c2c3a319891f466d7347ce8f33022ced84ed751,4.5362990186398e-05
923,2024-08-06 03:15:47.000 UTC,0x2d9d6d548fca538b7daebec38d5a220496468ec019c4268ab4b112eda29db780,0xf3749a2bef435535200c378298b78f34dcac0fc9,0x8061199a31983a077e691c08b2263a4cf5c24093,2.9954452149179382
924,2023-10-08 00:28:59.000 UTC,0xbec70b1091e42afede3f6258ceab9d99d392e231f54080f62e9a4bdee961318d,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,14.149329108432255
925,2024-07-03 07:38:59.000 UTC,0xf69726bb6322c0e3265888675af583c34d4d28ad02847adcf78de8247a13560b,0x90896236b00a88959e427e5d47b73fd51bd82f1b,0x7d585b0e27bbb3d981b7757115ec11f47c476994,0.01
926,2024-10-01 14:57:59.000 UTC,0x4bd1bfebe3c84d6a55f838d38ab8f7dc1168bc6b446d5ff1b993fe8b313939d2,0x111111125421ca6dc452d289314280a0f8842a65,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,150.5142727586319
927,2024-06-29 05:20:23.000 UTC,0x916bc7f15b1ad036225b4f6fae0f4a1c01902aa3b88bb991b228b8aa76d12cde,0x74de5d4fcbf63e00296fd95d33236b9794016631,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.03617435667456435
928,2024-06-24 02:48:47.000 UTC,0x98221c2c0986b1aa07301806a9ba27a93adec1fd8542c80408e31a582a07749c,0xdc578989421e1b4f591fa1005426c9687db222f2,0x051dc89b797652ce8e19a9004d10a74eaabb1ec3,0.009
929,2024-09-26 17:48:59.000 UTC,0x9c0081b9618166c5afd3b941d03713cd6b64b05228dc6ef6684716a65805b147,0x111111125421ca6dc452d289314280a0f8842a65,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,3.3332459224714763
930,2024-06-14 11:50:23.000 UTC,0x991153c01a2a7fa1f3bf9569b24daae1241415476fb4e97858b87d52477a40d0,0x39fa83042aff7e8e506730b4c8b1abe8ed6e0469,0xdca0a2341ed5438e06b9982243808a76b9add6d0,11.801
931,2024-06-29 19:54:35.000 UTC,0x5c4ccc3a5bd0c478966106d84a47844b7c3d9eff2eabf23a4030f990cdfd31f3,0x0000000000000000000000000000000000000000,0xfb7c1d49e006eaddff2385c7ef8b0c5cf49d038a,15.094533345404136
932,2024-10-06 12:18:35.000 UTC,0x7029259d6a73212d5bf6d1c46556d09e23d49ed1143ee7d78e3b4e7761a48b9a,0x01d1a1cd5955b2fefb167e8bc200a00bfada8977,0x75102a2309cd305c7457a72397d0bcc000c4e047,0.9056329414333042
933,2023-11-05 10:12:59.000 UTC,0xb347c0e6dc0047c53a711104fe08238b628e4f211a16524d8a40fd306d8baaee,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.09407658516365797
934,2024-07-04 08:44:23.000 UTC,0xc9647e2b7741b587e4633d32a771d30e3a33e71777ec1696bc740850f702b2ca,0x0000000000000000000000000000000000000000,0x438731b5ee8fecc02a28532713e237b93260c3f8,2.7382938434189836
935,2024-03-27 05:10:11.000 UTC,0x34e9a0eeadcd86e85028b774de8f2436ca8210b65847dab68b19556765f5b988,0x19956bb231bf7bc25ddfee73207b80367832c048,0xdca0a2341ed5438e06b9982243808a76b9add6d0,6.9e-06
936,2024-09-18 19:41:11.000 UTC,0xb72845a9836d19756a71b9b3d81c8e9b4a850f0accfc7c89d3873e53d793307b,0x6e3fddab68bf1ebaf9dacf9f7907c7bc0951d1dc,0x0000000000000000000000000000000000000000,270.0
937,2024-07-19 02:08:23.000 UTC,0x1c6622b0461ca5b0f8230c802c5bcee208ba1a37976807d00ab3dfbf3f64496c,0x6c98064cd84c09c827fb76e772dbb805f54aa564,0xdca0a2341ed5438e06b9982243808a76b9add6d0,1.831502309884444
938,2024-07-03 15:09:35.000 UTC,0x0c6bca9860f8f8107105bcfd0f693c12f3d3c952e7657480fd059703f4be570c,0x4095f064b8d3c3548a3bebfd0bbfd04750e30077,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,4.740397898073736
939,2023-11-03 14:44:11.000 UTC,0x3aa4c03dc35ab30dfb7c251861ca5de46d21f43408f08739e7aaa3bd97a41551,0x8ff8aba1c8bd3c607a650d15ff1e3662aac92b4b,0x0000000000000000000000000000000000000000,0.7632723471971834
940,2024-07-06 18:51:23.000 UTC,0xc992bcad67f2c8c454a3fa5ed1ba38bfe52e4226c4cdc895f0797b745af054c4,0x537842a56446dcd3cbb4e72419a8e778c020804d,0x0000000000000000000000000000000000000000,2.8112620013934824
941,2024-06-29 20:51:23.000 UTC,0x604ea5e67680b01ffa4c380b8148422091d8f7cc98108080bf97c4e7a55ce5c9,0x1111111254eeb25477b68fb85ed929f73a960582,0xfb7c1d49e006eaddff2385c7ef8b0c5cf49d038a,10.912037080718171
942,2024-03-24 06:50:11.000 UTC,0x5dca33d4a659d869e1f33006a4a0191fe5970975d012da5fbb651fac026b4ab3,0x0000000000000000000000000000000000000000,0x0a26e7ab5c554232314a8d459eff0ede72333f08,0.04614341724441168
943,2024-09-23 07:40:47.000 UTC,0xfab400c868cfa50d833227714eb1dc4ad22257decc4e628e465672258b83a25a,0x5c90ce5f9d84b6011385ae01366c5726c39bf23a,0xe37e799d5077682fa0a244d46e5649f71457bd09,5.174617416268299
944,2024-08-21 11:01:47.000 UTC,0xf720395fde04936f238e9b509a66ce36959f464aaac22df441031818057d2170,0xbbbbbbbbbb9cc5e90e3b3af64bdaf62c37eeffcb,0xdc578989421e1b4f591fa1005426c9687db222f2,0.00791435611993164
945,2024-08-12 21:53:59.000 UTC,0xf307c828e9d1af8341478869f42c29cb721d115df4db3badbb5efca8499bb8e0,0x051dc89b797652ce8e19a9004d10a74eaabb1ec3,0x4e568666ded61d6077eff8979733cee4610a5ea2,1.136495567006171
946,2024-10-15 00:57:59.000 UTC,0x1bb27bffee155a134650b4df591a083208c3c9c288ab7c00838fabc6ccd1806f,0x6d30283fcb6999b56431b588f85a0ee57d086f76,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.3
947,2024-07-20 20:56:59.000 UTC,0x7c4480ef686e11e07eeaca272cf3e96297d5657d0ed814aa0fae9864e1ae3468,0x0000000000000000000000000000000000000000,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,47.39449615207316
