,evt_block_time,evt_tx_hash,from,to,value
4958,2024-05-29 18:54:11.000 UTC,0xe0793d057ced0653c49cf4e29ba3cccbe7e8a639896a7cfae68b08792ebb09f4,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xba12222222228d8ba445958a75a0704d566bf2c8,17.723846716702916
4959,2024-06-08 08:37:59.000 UTC,0x20242a0739c14bae49ba20e733f792674717604b21796aa3d0bbb868d3be1312,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.7163499906603067
4960,2024-01-31 07:31:59.000 UTC,0x26bbf50aedd0ab3a0cee5422bbc4ef1f0df3425d51f0d89ea57381d1829b4720,0x24334b6e5ace08b5128486f0029ab1980b7a2065,0x755a053be00e80dfad41d5246f473590eb3d06b3,1.548627069893382
4961,2024-01-18 22:27:47.000 UTC,0x0b7c969364725e22f9768cb55e2350f05405a043c8ae55c3ee27a1452170f2c6,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,8.33939355772311
4962,2024-01-18 09:44:23.000 UTC,0xc023db7f8e674a883b6e92b90cfb5edae1c34c5d2de96a98dfd001e347e68734,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.008737682648137474
4963,2024-06-23 10:52:59.000 UTC,0x367b62ea60579059e2aa5f38432abe0a8d0a4bd2909a460b52a6053f71507310,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.060155026869321726
4964,2024-06-29 06:14:59.000 UTC,0x41c05909d16d8dc4ca84d58f009d54a537ec1a21e5233e3df2dd55bd786711d6,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.05551887539575718
4965,2024-05-20 21:15:35.000 UTC,0x188436a407e4fff8c1e1e89c7e28a3716e80d4ad94af88c1b8704bc745a2e3ab,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.304494274840363
4966,2024-02-19 21:04:11.000 UTC,0x0fc70448875213f195004887bb18874b5c378d6ee4fabf8221b41a55e18a47a2,0x4dae28c2731afae816f2961a3f157cbd7ee46cee,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.65961741
4967,2024-03-31 12:34:23.000 UTC,0x70301790f82799d91a0456c34512d31e3d20959a1be72a5e98cdee07f7a3c31c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.17377083555766337
4968,2024-10-13 03:18:11.000 UTC,0x2449709161ad8b4533e2e01d8e88fdd11348742aee4788174098eee21077bdc8,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xba12222222228d8ba445958a75a0704d566bf2c8,0.10366632933938671
4969,2024-03-08 17:01:11.000 UTC,0x7037702717e0e0a324a218b69d066da00f0548927fd2d833f390ab19ddb34600,0x890fd6b30c5604b2142474ee333522483142a17e,0x0000000000000000000000000000000000000000,2.275
4970,2024-06-17 01:16:47.000 UTC,0x90839aad6c90c5762cc009b45539c1c656b64904a58a0cae50ce59fd375875af,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.14588612361612505
4971,2023-10-04 02:49:59.000 UTC,0x70bb1dd19092d53b340b96627df2b3b5bda92673f07d0b40965c55369323532d,0xf5cd542a348f153535e9f9a1c936fef201d2c120,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.011667929694184368
4972,2023-11-13 16:54:23.000 UTC,0x59f9d97486e440e694cfc5f0f98e32e00f90068014d894f92c1752967119a494,0x87a265c93d2a92c6eeec002283beaebb4564fd20,0x6147805e1011417b93e5d693424a62a70d09d0e5,0.0831775
4973,2024-10-18 21:03:23.000 UTC,0xb38048a8b0c99f253c43f465285ec3acd193845ad3f2ef22e38b272207d4d017,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.475209823154226
4974,2023-12-24 13:11:11.000 UTC,0x1b6b882245402926d8421eaa63d491e6756d8d4692ed610e02f26ec4c25ffe44,0xe592427a0aece92de3edee1f18e0157c05861564,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.2326602894966681
4975,2024-04-14 04:22:59.000 UTC,0x2701cf0e89863e411c5ce9a8d3ebc7c0341b124b7d024ba24041e5ee5e8734db,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0xba12222222228d8ba445958a75a0704d566bf2c8,10.0
4976,2024-03-23 00:10:59.000 UTC,0xd82d520c8af3e96c6495f4ffe717b19f37447b23ffe1f25fc2bf2b1d3e145ac7,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.20208462795794022
4977,2023-12-18 23:20:59.000 UTC,0x4395af71bf9209921a8e38ee222442ce2679d22af0b15143594cdb0eb4b616c5,0x973f891536483cc32ccb9a93c152dee1dbc229f2,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,26.00266378252584
4978,2024-06-27 19:53:35.000 UTC,0x86c4eaf968541df32bd6fb537abc56126f09a02b08d0edea5154c9f7d30bcac4,0x4ab12e7ce31857ee022f273e8580f73335a73c0b,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.634765625
4979,2024-05-17 00:25:47.000 UTC,0x7061b87ac38fb5a92758f479ad7e94983962f5145862979ae82b8c85be71f6e2,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0xd9b20048314d396905a4126e0dd876d67a66b6cd,3.3344444157697715
4980,2024-05-09 16:38:59.000 UTC,0x4616445f43101bca5cf8a0224fde7417816b5879f675b40bda015c2319ccab56,0xba12222222228d8ba445958a75a0704d566bf2c8,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,19.291307165862868
4981,2024-05-17 11:13:59.000 UTC,0x11451bfedf58230ac5b14cdf13374c84ae96d0b9fa09c01bb939a5df03abb736,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x007f77b222086052e8aebca83f969b012884e49d,0.4322275910399547
4982,2024-07-21 06:56:35.000 UTC,0xe27e7836709131190ebd2b91e1b6ae0855263fb6502d7f7712b5937e303e9bc2,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0xe592427a0aece92de3edee1f18e0157c05861564,0.11307591859188786
4983,2024-06-17 22:35:11.000 UTC,0x733ccbd94d2e0b71916fd2c9e30dcc8fc3785a04f7edc7d1a86212a3768a4760,0xba12222222228d8ba445958a75a0704d566bf2c8,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.10237705648814803
4984,2024-08-29 15:52:35.000 UTC,0xac3b07661514729f1ea93e09a5f7d46d69758b8b7cf7d1a5f96f1acc810e1d83,0xf2e0f9bcdb71202873358705fed930dec89eb6f0,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.3640413733471701
4985,2023-12-19 00:38:59.000 UTC,0x4dc177eddcbf87475382d9f958e6a3405f0888b464d9f0d7b1baf4f5db1a2be5,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x42c6c52b686e3845f9d5dee93dc213a3826214a9,0.8763068436887193
4986,2024-07-02 23:15:11.000 UTC,0xf27d299cc49ee920cb96ac97dcac15264b73f7cb325e0838dccb1f1863e35669,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x172bba1c8de0f064e5a4659a0e5ce2bf05573910,3.030934744064212
4987,2024-08-18 09:33:23.000 UTC,0xdbe737a72334c7c405041775d1336d5fd57aeee832528f0b2502a101d610db2c,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.03515103074759138
4988,2023-12-23 22:10:11.000 UTC,0x361596aab2fd34be44c0912f66d23bf533af7a0788dda95704b9413f50d1fe39,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.43793083202133004
4989,2024-07-14 22:40:59.000 UTC,0xeb11388512d54de00aa209eba1de99dd53c18fd6fb8ec7d64288e5982dd37bf0,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0xaf6fdac3a733c14f0bdde319a931fa80e05f0696,0.4328887137545031
4990,2024-01-13 13:50:59.000 UTC,0x7b7c3b49a14154133984178a89cd20c2aa8ae49123ac2ded8abcdfb5b237be9a,0xfca24e0f797cf76ce00f5f3b5a30db81a9824359,0x755a053be00e80dfad41d5246f473590eb3d06b3,1.1073999515992183
4991,2024-03-12 12:36:11.000 UTC,0x587ba5aa40d0d8a4a6f13b575dc03275ba72cd1bdd1f092db053f4a62a77fdab,0xef1b9ee694b3e8b9d71abcc5a14095bbf15a3ce4,0x0000000000000000000000000000000000000000,19.180591578435518
4992,2024-01-09 12:42:11.000 UTC,0xf18639b95e9378b3bd6e5b8a98e56c38b6f59cc8ba06979d37e8859b54780087,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.3585466472439803
4993,2024-09-10 06:26:59.000 UTC,0x67bfea56ab1134a9b50d7689a40ad4584ef51d53a9276942f6bee9f734716daf,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.000675142476623582
4994,2024-01-29 02:44:35.000 UTC,0xbefdd70ea400d6e788b7a301780e7986ba683c550c9c9d8ade32d657478ab5b1,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x941dc2bf371c6e4b56d4b5e14246a09208335ce5,28.38501056502275
4995,2024-04-16 20:56:59.000 UTC,0x5f0e3c7f8451bb507e16ee04bfe7dd6a9d84b5084e4aca82711bcd2150d87bc8,0x352cb496877149d5c40f90ed3dae306087bfaff9,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.17523316022042623
4996,2024-06-14 20:10:35.000 UTC,0x4134f07744ced5d5e012d8cfba9e62b4f3e378f25fd6c378b0b34ed139ed16ec,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x1c3c20a533f581a732bf5d4aa93d2453e97ef149,0.15078052708887446
4997,2024-01-26 16:32:47.000 UTC,0xee19cd3d2eed989c38b6addb9d9046b94b2425ee5132f6936481ee2ed83b6f3f,0x0000000000a84d1a9b0063a910315c7ffa9cd248,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.8911975278868108
4998,2024-08-13 04:56:47.000 UTC,0xc6701f1337853218523492bf88173e0054ffff83f3dbece927b9669a8f25ecc2,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x65f76a7983bf128843a11f73dce83e592af39eb7,1.0
4999,2023-12-20 00:02:11.000 UTC,0x6ffd2f7c05fc72061b7b2398277f30dfd4980004e3df72d828720a4869145ee3,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0xb39a1c8933e67ed4dc65ba37035ef477b3423374,6.172407337057476
5000,2024-08-15 03:45:59.000 UTC,0x5968e1228b5025e516b06c167de343c74ccc31867dde250794d8af706db325ec,0x556d4f712e21289ad63ccd3fd6cc22b6dded57fe,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.86
5001,2024-05-06 19:36:11.000 UTC,0x3a51b9cb7e91a953b83fff99a60d27acf545c29e86e512de006399cd7fc49824,0x73012eecbb5c07cac9d0c7ed207596556482a5e8,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.11902773783793386
5002,2023-12-22 04:12:23.000 UTC,0x2bf993932312fff4ca79774826a584437bae025234e50fc4098653d452adddc6,0xa8ef6dee123dd9835ef21347c27009b6be503c5d,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0.21900490978810544
5003,2024-01-01 15:11:47.000 UTC,0x00d1bb3b04a2ff0c370302ea8c3f27a392c54fc638ad3bd258ad38599dfaf8e5,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,0xba12222222228d8ba445958a75a0704d566bf2c8,10.972524605872152
5004,2024-06-22 09:30:59.000 UTC,0x1c18108c1786a546d66f3ac965f1eab49312bcf071f390a28324557307c77642,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x28104d4f703ee5b5011cefe106f54efd56f33f95,0.010376570296050531
5005,2024-08-04 23:03:59.000 UTC,0xb7b2c39f90154628dd7aea63df25f6a653c50b317aabdd05e9ba9b2aff4e4e5e,0x13760f50a9d7377e4f20cb8cf9e4c26586c658ff,0x65e912501db14a7256319cdee43ccddd6f3f3e55,0.021823765039935245
5006,2023-10-01 14:58:11.000 UTC,0x147d87ca605e8b46015347286ee9723f44dbfa11c16f765faf051612b04aa186,0xc437df90b37c1db6657339e31bfe54627f0e7181,0xaf3145e5dfd4623734955c6e397add4204fcbbc2,13.303251817042336
5007,2024-04-12 00:41:23.000 UTC,0xb8a723738c03c32716a1ffe8a0852d53c763007e13cb82d05ba79da11103b8a2,0xa8376f53391a041c8236a232f7f019ea76eed86d,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.63750914156974
5008,2024-08-05 03:05:59.000 UTC,0x9a856d53bf5745bf1092eb46823f8c133109c6bab8acb0b2e8879228f81e8b12,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xba12222222228d8ba445958a75a0704d566bf2c8,5.93608646744395
5009,2023-10-31 07:17:23.000 UTC,0xfeb248907d43ee149edec3ba6069aa560213b5778abab3824492eb340e186aa8,0x7d78d24abe2acdd93ed02f48f5b739de9b319ae9,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0.9034161403123565
5010,2024-01-23 09:19:35.000 UTC,0x67d5595019a6c64a570470d6a32db45917aaf7c0d003472456a76b2e0ca3f041,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.2521969729698918
5011,2024-03-15 00:28:59.000 UTC,0xaee97da5e98b05df4a3b44b371401fc497f80aec0562377d7d33c325a0c83c66,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,1.564592916194731
5012,2024-01-06 04:50:59.000 UTC,0xbed1142bdbf305d27e764063055d49a23891988b4ccba1f7173a6e4782ef9e45,0x7f137d1d8d20ba54004ba358e9c229da26fa3fa9,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.04
5013,2023-11-30 06:07:59.000 UTC,0x5edcf88efbf3fb353d28faa7efe3f6b1cdbd05119368bf535cc778202ae4396f,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0xba12222222228d8ba445958a75a0704d566bf2c8,0.27456102645612623
5014,2023-10-19 22:40:11.000 UTC,0xf83666ab89fb0bc66cd8a6b441687e2617d9d2919ffc44905899b5a39fc9a983,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.004597601705096606
5015,2024-10-03 02:00:59.000 UTC,0xcfd35cc3b34a1a217b29570d3f29067c2303e86da7cb6a52f046a3758a528571,0xc437df90b37c1db6657339e31bfe54627f0e7181,0xca74f404e0c7bfa35b13b511097df966d5a65597,17.11983586527363
5016,2024-04-01 04:20:35.000 UTC,0x053564704ba46987bc320a9b602e5ec7a82a91b8aaf10fcb6089268c46b7852c,0x6b75d8af000000e20b7a7ddf000ba900b4009a80,0xba12222222228d8ba445958a75a0704d566bf2c8,0.17431952068624654
5017,2023-10-10 01:51:47.000 UTC,0xc2922cf80ba0a047c7a1f83b265d5db1536b9cf62fd9a87d56fade75f58d3be5,0x628ebc64a38269e031afbdd3c5ba857483b5d048,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,0.05407913241639177
5018,2024-06-14 17:44:35.000 UTC,0xe29e861294f91c7da235e0c5aa55bd624cfd8cbc486d3f7824bf01a6df2137b3,0xba12222222228d8ba445958a75a0704d566bf2c8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.1135432442470008
5019,2024-03-27 15:12:47.000 UTC,0x69d2304dd73b200b4d0a75c80fd7f1fa8a86440f7d06763ee6aa52e33b25ba69,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0xd9b20048314d396905a4126e0dd876d67a66b6cd,1.8
5020,2024-01-03 09:12:59.000 UTC,0xf27f1282f39b237390ef4a0ec256086880d1303533a102e3c312f4e5200a6f7f,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xf9b57f7c76188d5aaa9e925481b8d25cab4246af,0.3500343748810153
5021,2023-10-22 20:24:35.000 UTC,0xbc0d7127db9607e8ae8ab89d3d4350e4b4cca8eb352721fb2529e9849c665ddf,0x66356491821a83431be84f62eb9fb5ad67015274,0xd8df4148fe80051356f313b068cfc2cee215caf7,0.010663637628466956
5022,2024-01-02 07:33:59.000 UTC,0x12624e641230f0ad12e3f95625a10b3eb25c8be0009b5631eef518d55f19b5ec,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0x9d2f66ca7a670d64359643bbb8a4a6e493d7a6c6,1.2252142432124007
5023,2023-10-22 18:55:47.000 UTC,0x352e106fe8c91e58cb7c21183608bb6b745579f4dd0feca34466c532c1975b6a,0x974678f5aff73bf7b5a157883840d752d01f1973,0xe37e799d5077682fa0a244d46e5649f71457bd09,1.0
5024,2024-01-18 11:49:59.000 UTC,0xd8f11850bc95cb5ab5ddabfd1c78162280c3298d18648f04fb258526360d7465,0x6147805e1011417b93e5d693424a62a70d09d0e5,0x6edfb29e8bc75cbf448f2c557153dbcd979123b2,0.003498295358461668
5025,2024-10-14 11:22:59.000 UTC,0xa53e8436a81692494ac5b296f5ee5eff639d404912952a18ce71b28e4ed21591,0xfadedc3d39410f9a099ad0b440e106909ea9d1e2,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.10235159616249143
5026,2024-05-09 17:25:35.000 UTC,0x0ec010ea8fa44feac010bf77172e8b0e763d866e4df92ea381ffeb39b3a61c5e,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,7.900955670567766
5027,2024-04-14 19:00:11.000 UTC,0x5a82420e845ed9964187e3bef2cdf52f97598e934bab4ccd180b431d80b06712,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0x25bba73d5ad5f3299269889cb291cc08c0ad09e8,0.009906219028522758
5028,2024-06-15 02:19:11.000 UTC,0x023064f4fb80872e558a7ed25f12ecfdc001c67372d7af1e0cf9b541e1c53ef2,0xba12222222228d8ba445958a75a0704d566bf2c8,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.10064801670182479
5029,2024-07-05 19:19:35.000 UTC,0xae190b0e87c864c7b30b188c9418c36d84bf3129b401c7105e1606e547aba27d,0xaa8d6d192902c623b6bccc1694a5da02e7e891fe,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.45229667130054413
5030,2024-05-04 17:40:23.000 UTC,0xf7b5b17ba6aa8bb3a00a0e962025cd4db47d8bb42c799e9f6a58261c2bad73a5,0xf4a1735505188daf0872312dd1a6182d342ea981,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.001886551261225677
5031,2024-08-13 12:03:23.000 UTC,0x3632cf1a17becb617cab263fcb7b885119e78e459ac178c322c9dde63b2804fc,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.05449842844028109
5032,2023-12-22 00:39:47.000 UTC,0x2df6d49b6877d286531afd3ac57e8597a2bcf7a1fac6f960407261a023d7d0c0,0x41ea4045de2676727883aa0b4e43d7e32261f559,0xd1592f72b32537e470c4b38e708c3af0832868eb,24.488692418284813
5033,2024-05-11 23:16:59.000 UTC,0x9107b4092349163b5ef83eb8a4d8290627078f5a26e8fe98fae196c13c8d5502,0xba12222222228d8ba445958a75a0704d566bf2c8,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.0483619762060123
5034,2024-04-22 19:52:47.000 UTC,0x4c226403003e75afd36b0973857fc7cb84f3d5219f29e494e39546c16252729e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0xd9b20048314d396905a4126e0dd876d67a66b6cd,0.19785184779110038
5035,2024-01-06 04:51:35.000 UTC,0x3b0a4d37c9bbcb01d1b4e3f2955fa58619a39563296ca278146f0e287abe13a7,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x22f9dcf4647084d6c31b2765f6910cd85c178c18,0.05749198283533597
5036,2024-09-09 10:30:35.000 UTC,0xc84970578fa24e57b554193062769b3e2cd1ddc56d1fd6080ea39c6bdffce8a0,0x35636b85b68c1b4a216110fb3a5fb447a99db14a,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,3.340406636304291
5037,2024-02-23 20:45:59.000 UTC,0xd2194098b01e73a028e31ab5a8f73b22962ff9d4505f24646217bf829c0ab255,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,0.000651498594835984
5038,2023-10-16 20:28:11.000 UTC,0xd061ffee24b3ca4079fd5df9a95655407666fef831b2978ac92b7637c31b037f,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xf4a1735505188daf0872312dd1a6182d342ea981,0.3755639080214645
5039,2024-01-01 22:51:11.000 UTC,0xc0ed273166d96a3d890295b4165806fcd2bad879a60554c77a1b1ef712be7520,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.008751530308660004
5040,2024-04-20 16:23:11.000 UTC,0x62ef8ec093fa8aa8e2014f4ae241de0657777c52d19c21f8d865d7ab5937620f,0xc61736cbd429524c3e532fb670aa76bd82aebea7,0x3095dcb0c99d19f4710dbdf89cb5d4d0acc3ffc3,100.00680943432828
5041,2023-10-27 02:17:35.000 UTC,0x0a226a4ee33c1843efdbfff0abfbf1b63d374c52836ef87f5aab2910cc0b96e5,0xbbf1ee38152e9d8e3470dc47947eaa65dca94913,0x43a85638b48f77cafef1681537af7aad9a8339ae,0.00829647873785816
5042,2023-12-05 20:55:23.000 UTC,0x62a445082b27d8ea54f1fff0821c701530feafb8567f02c39b5e5b0d554a8610,0xa25696f8b49c7ca500c21b0024dd97069815f345,0x90489edfe735cd95bdabba55ae77b90b9d6e8255,0.9357838373667274
5043,2024-01-01 18:38:23.000 UTC,0xde4424d8f00033e72f938fe41378db7c30cb07a0d5fe08ffc0a71a4e5e5ecda5,0xf1eff9efa7853b71292c18e466f386cda2f28a82,0x0000000000000000000000000000000000000000,0.5
5044,2024-05-15 20:30:23.000 UTC,0x7d7c97249e93775de69f2648363e06a291f572948929f797e6074053f806f5e6,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xc3305eac8ef4b9f42624351f661d14e7aed1e226,0.051876245721497086
5045,2024-03-09 19:24:47.000 UTC,0x9e8b268a491608db34dedf599c532389bfb64a95083aa9eea13c8e17899d34e2,0x51a80238b5738725128d3a3e06ab41c1d4c05c74,0xbd6f9e3ab6503babffa34f61f30c287ec5f166a9,0.0804485214038469
5046,2024-05-29 20:38:47.000 UTC,0x6daa22d52c683b042c83b8863619f891ad735dc9b0bbc5d07ad2ea7561564be5,0x0b619a967fb29759ffaa7798acb42275c320d7a7,0xc437df90b37c1db6657339e31bfe54627f0e7181,43.668798824679236
5047,2024-04-21 22:06:35.000 UTC,0xdf03b1a3c0ac2e7fdd440d984d72398afd76ec8e2c5947234c4201eb6db38648,0xba12222222228d8ba445958a75a0704d566bf2c8,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0.21747140774183096
5048,2023-11-15 10:06:47.000 UTC,0xbf626f791a859030fc20949181fbcda542eab370fb5b31ef7fd04ad4e46991e3,0x7d2b63a9ab475397d9c247468803f25cf6523b76,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.3281584368437695
5049,2024-05-28 16:13:59.000 UTC,0xd9af269802cca43730197b4e9f978cdc5ebc8d51ba5f9fd94fc24b071acee3ae,0x1a22c1886196101babcac1bf4223294ab04c1d66,0xba12222222228d8ba445958a75a0704d566bf2c8,0.030430063323623278
5050,2024-05-27 08:42:59.000 UTC,0x8b5c20329ae479358029eac0a510764fe0b50f28b1eef6ba94204515e3385c9f,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2.5423307249024343
5051,2024-04-02 01:17:59.000 UTC,0x3df2df060f1b3de157d50194eac9ed69d33dc7bea03ab47cc2e69265d1cc10cd,0x4d9e86a5ac368aa4df0473ef07e13ec2fbe04025,0xd9b20048314d396905a4126e0dd876d67a66b6cd,2.4
5052,2024-01-09 09:58:11.000 UTC,0x07f5bb1b131e623238bc7146dd4abeaf00ad452a0129d6c2f074b173a50a8131,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0xe37e799d5077682fa0a244d46e5649f71457bd09,0.3133553789225552
5053,2024-03-16 03:09:59.000 UTC,0x9bf9b40dfc62778771c0fa86a461b5a9041e292e81bd785044a7b5b56c45e645,0xff9704a23d4c4f57c69d86e1113c1e9204cd804e,0x1fee92a8e2948c194c7c274d91de1806d9e9b07b,0.258459151866644
5054,2024-06-12 12:16:11.000 UTC,0xb3b601ccfb6981008df9d92015c98716f3a4f4073113f533a3947593519bbbe0,0xd01ef7c0a5d8c432fc2d1a85c66cf2327362e5c6,0x556d4f712e21289ad63ccd3fd6cc22b6dded57fe,8.306340554980029
5055,2024-08-25 20:34:23.000 UTC,0x860c8776b4e9b1fc785d4e28a173c8816a70b11493bd04cba7b42cba3edc5e2f,0xba12222222228d8ba445958a75a0704d566bf2c8,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.045622055151300946
5056,2024-04-08 14:49:47.000 UTC,0xf1c1874cb3e84b26a9f0d3a21488b161170d49b8fa6e18765fd035eac89302de,0xba12222222228d8ba445958a75a0704d566bf2c8,0x9008d19f58aabd9ed0d60971565aa8510560ab41,0.7879116273441158
5057,2024-04-29 03:24:23.000 UTC,0x8679f9315b50490ba89de4040c58cf636ae9307f2187689f4de08021852be51e,0xf4a1735505188daf0872312dd1a6182d342ea981,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.003419696403870018
5058,2024-02-07 20:14:59.000 UTC,0x8df9e6e5c628bf71e43acc8a2fcae8593099a0d6010ac9e007ff1272d2827773,0x0000000000000000000000000000000000000000,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0.01744218940353336
5059,2024-01-23 03:03:11.000 UTC,0x291fbada949a6e2b696550406fe4a7ed1dd33482adbc7a3fc40609562f8faeeb,0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,0x4c1a699166cd60473040d0618c47ad82251b9d0f,8.73472635099969
5060,2024-05-22 02:29:11.000 UTC,0x160755ea1c7862d1679a33883a684f9c3c3b84eacc0ab8025c3d02f942bec9e5,0xcca11a8edb05d64a654092e9551f9122d70ea80e,0xf047f23acfdb1315cf63ad8ab5146d5fda4267af,0.05245099597720285
5061,2024-04-20 20:54:35.000 UTC,0x30e73715e550312dd87e148a4c235fccee5fefd653cf419c7a84cda057868424,0x84db6ee82b7cf3b47e8f19270abde5718b936670,0xe97d20eb111f1213fb5fec635a6705a7badd80ce,0.022884910114127015
5062,2024-05-26 10:33:59.000 UTC,0x84e5b2ac8220c779b948d53409bbe9e98806116f37557aefce18fad3d08d6df3,0xbe4b12afa681b483260f435d21b24fb8a11b518e,0x0000000000000000000000000000000000000000,0.9182003204971622
5063,2024-02-13 11:33:59.000 UTC,0x407c03728cc991ce166d1065ad12817884e0d92227bb32989422d1c51d832ebe,0xe30062750007002400ba00c47e004a0600e500fb,0xa96a65c051bf88b4095ee1f2451c2a9d43f53ae2,0.1996266885792435
